date,symbol,weight,sector,position_value
2025-04-08,UAL,0.008648600094548773,Industrials,11378.759147305234
2025-04-08,NFLX,0.05191310773304451,Consumer Discretionary,68300.85135451525
2025-04-08,PAYC,9.904116978155966e-09,Information Technology,0.013030613096818537
2025-04-08,LYV,1.0171238488501556e-08,Consumer Discretionary,0.013382058567306029
2025-04-08,GEN,9.853639346693174e-09,Information Technology,0.012964200867733788
2025-04-08,SYF,0.0017814973721305407,Financials,2343.8740718058657
2025-04-08,NOW,0.01243732777794602,Information Technology,16363.498794508709
2025-04-08,MSI,0.024881303857998624,Information Technology,32735.74460328358
2025-04-08,GM,1.0707862335746969e-08,Unknown,0.014088081905621158
2025-04-08,TYL,1.006502206489386e-08,Information Technology,0.013242312124123636
2025-04-08,EG,0.0332047018617092,Financials,43686.643030311054
2025-04-08,KHC,1.0786875938449212e-08,Consumer Staples,0.014192038238979247
2025-04-08,COR,0.04434583482446507,Industrials,58344.7688802052
2025-04-08,ETR,0.05154721130368821,Utilities,67819.45005291865
2025-04-08,ACGL,0.0401126241990993,Financials,52775.23351040456
2025-04-08,GE,1.9888199904655182e-08,Information Technology,0.026166435505691775
2025-04-08,TRV,1.0976291083944105e-08,Financials,0.014441247278115726
2025-04-08,TPR,0.02797758241445045,Unknown,36809.44526716766
2025-04-08,VTRS,0.024064120953176206,Health Care,31660.59633054399
2025-04-08,CB,1.1352391723838831e-08,Financials,0.014936074018828004
2025-04-08,XEL,1.1427828682309659e-08,Utilities,0.015035324645734184
2025-04-08,GWW,1.0951843563129315e-08,Industrials,0.014409082251630623
2025-04-08,V,0.002678002287862539,Industrials,3523.3844433074178
2025-04-08,PCAR,0.03939965848841396,Unknown,51837.20134178929
2025-04-08,FANG,0.03245540730592611,Materials,42700.81385709991
2025-04-08,KLAC,0.042774103858881786,Unknown,56276.87952167117
2025-04-08,CTAS,0.017540289006986468,Consumer Discretionary,23077.34451849896
2025-04-08,TJX,1.1196745608656918e-08,Consumer Discretionary,0.014731294096354187
2025-04-08,LMT,0.03324166600574291,Unknown,43735.27588273199
2025-04-08,AVB,9.806377050267157e-09,Financials,0.012902018979115864
2025-04-08,HPE,0.030360520463411023,Information Technology,39944.62065111938
2025-04-08,CAH,0.04468558063663864,Industrials,58791.764431596835
2025-04-08,WYNN,9.178464080178898e-09,Consumer Discretionary,0.012075888695139989
2025-04-08,JBL,9.982048987830537e-09,Information Technology,0.01313314640374197
2025-04-08,TSCO,0.019920245436502365,Consumer Discretionary,26208.597056075658
2025-04-08,CAG,1.1053232413854906e-08,Consumer Staples,0.014542477171041424
2025-04-08,VRTX,0.04425743050031108,Health Care,58228.45739613477
2025-04-08,LRCX,0.0331657377475941,Information Technology,43635.37886442792
2025-04-08,NUE,0.02432567537493859,Unknown,32004.71731389513
2025-04-08,ADI,0.03963596290275049,Information Technology,52148.10148594964
2025-04-08,COO,0.027845876839221764,Health Care,36636.1633484177
2025-04-08,NTAP,0.014936325776521006,Information Technology,19651.371516627696
2025-04-08,URI,1.4385063510990611e-08,Industrials,0.018926088756655725
2025-04-08,AVGO,0.04036043732174457,Information Technology,53101.2753906274
2025-04-08,DECK,0.006070045662812952,Unknown,7986.215902597694
2025-04-09,BKNG,0.05078522545441847,Industrials,72438.10785513438
2025-04-09,ORLY,0.04854819480929692,Consumer Discretionary,69247.2926978403
2025-04-09,GDDY,0.029804739165228984,Information Technology,42512.342732096025
2025-04-09,CME,0.049954843230365184,Financials,71253.68233435086
2025-04-09,UAL,0.010063120488049271,Industrials,14353.65110127919
2025-04-09,NFLX,0.05201459927340023,Consumer Discretionary,74191.63976322068
2025-04-09,PAYC,1.0338837316289345e-08,Information Technology,0.014746923064981626
2025-04-09,LYV,1.0403772582513351e-08,Consumer Discretionary,0.014839544251089349
2025-04-09,GEN,9.827720478553368e-09,Information Technology,0.014017885509527145
2025-04-09,SYF,0.0018925719594989436,Financials,2699.4924310975935
2025-04-09,NOW,0.013022894333230626,Information Technology,18575.359582547717
2025-04-09,MSI,0.024257009982928505,Information Technology,34599.273502557044
2025-04-09,GM,1.0634910352958943e-08,Unknown,0.015169230347687674
2025-04-09,TYL,1.0054558039253055e-08,Information Technology,0.014341437951020341
2025-04-09,EG,0.03213525595260551,Financials,45836.502955696924
2025-04-09,KHC,1.0456469464680142e-08,Consumer Staples,0.014914709073138894
2025-04-09,COR,0.04077953491519047,Industrials,58166.37264158841
2025-04-09,ETR,0.04844984169984239,Utilities,69107.00557522135
2025-04-09,ACGL,0.03916628409823065,Financials,55865.29323058518
2025-04-09,GE,2.0283672032606367e-08,Information Technology,0.028931855854708595
2025-04-09,TRV,1.0619780644845896e-08,Financials,0.01514764990931602
2025-04-09,TPR,0.028651207844035048,Unknown,40866.98966904977
2025-04-09,VTRS,0.023493572202082806,Health Care,33510.334981269574
2025-04-09,CB,1.0838152406652876e-08,Financials,0.015459127058285012
2025-04-09,XEL,1.0783173115877628e-08,Utilities,0.01538070669568269
2025-04-09,GWW,1.060097030669745e-08,Industrials,0.015120819560697964
2025-04-09,V,0.002663785544902122,Industrials,3799.5220633165413
2025-04-09,PCAR,0.039509579243481856,Unknown,56354.956327191314
2025-04-09,FANG,0.03387322640324491,Materials,48315.47769344716
2025-04-09,KLAC,0.04628610004251467,Unknown,66020.7270337422
2025-04-09,CTAS,0.017360412819308182,Consumer Discretionary,24762.230451126066
2025-04-09,TJX,1.0845866685210904e-08,Consumer Discretionary,0.015470130410878425
2025-04-09,LMT,0.03196782959205935,Unknown,45597.69238324174
2025-04-09,AVB,9.681186504451468e-09,Financials,0.013808875039937678
2025-04-09,HPE,0.03245930943905706,Information Technology,46298.720484365345
2025-04-09,CAH,0.04301509008704859,Industrials,61355.083240116874
2025-04-09,WYNN,9.712453609701644e-09,Consumer Discretionary,0.01385347324585611
2025-04-09,JBL,1.0510333821244213e-08,Information Technology,0.014991539136123208
2025-04-09,TSCO,0.019660113410776923,Consumer Discretionary,28042.435628689876
2025-04-09,CAG,1.0481092647388184e-08,Consumer Staples,0.014949830641445066
2025-04-09,VRTX,0.041681229330146875,Health Care,59452.51515052752
2025-04-09,LRCX,0.036106273108515545,Information Technology,51500.610310946904
2025-04-09,NUE,0.02499604230840699,Unknown,35653.401013509814
2025-04-09,ADI,0.04328277757800582,Information Technology,61736.90246348202
2025-04-09,COO,0.027984122821176058,Health Care,39915.48504537186
2025-04-09,NTAP,0.01557949666352368,Information Technology,22221.9995981695
2025-04-09,URI,1.4691489473638228e-08,Industrials,0.02095538002482938
2025-04-09,AVGO,0.044176455305258246,Information Technology,63011.6102749605
2025-04-09,DECK,0.006378300357695134,Unknown,9097.76426330631
2025-04-10,BKNG,0.05103611248103338,Industrials,70528.72989917909
2025-04-10,ORLY,0.05103450088524994,Consumer Discretionary,70526.50277414563
2025-04-10,GDDY,0.02985826853059339,Information Technology,41262.26810935072
2025-04-10,CME,0.052425020660411305,Financials,72448.11452853365
2025-04-10,UAL,0.009201749060788685,Industrials,12716.244293676838
2025-04-10,NFLX,0.052306844777416685,Consumer Discretionary,72284.80281596107
2025-04-10,PAYC,1.0266810629371598e-08,Information Technology,0.01418809306986441
2025-04-10,LYV,1.0532823147467388e-08,Consumer Discretionary,0.014555705807718432
2025-04-10,GEN,9.684565228237176e-09,Information Technology,0.01338346617656587
2025-04-10,SYF,0.0018044288347498,Financials,2493.6083044266825
2025-04-10,NOW,0.012750535974852192,Information Technology,17620.446858571304
2025-04-10,MSI,0.024897551606457763,Information Technology,34406.8661784401
2025-04-10,GM,1.0494419514466291e-08,Unknown,0.014502634377952144
2025-04-10,TYL,1.0242032725902653e-08,Information Technology,0.014153851549962624
2025-04-10,EG,0.032503737647017174,Financials,44918.14171920321
2025-04-10,KHC,1.069617655812261e-08,Consumer Staples,0.014781450050728584
2025-04-10,COR,0.04289877623783523,Industrials,59283.43784821011
2025-04-10,ETR,0.04986446023850466,Utilities,68909.57944801991
2025-04-10,ACGL,0.04002761913816264,Financials,55315.67749702401
2025-04-10,GE,2.0291780499494174e-08,Information Technology,0.028041977267647795
2025-04-10,TRV,1.0831717302622751e-08,Financials,0.014968758920751486
2025-04-10,TPR,0.02809538034309549,Unknown,38826.066393071895
2025-04-10,VTRS,0.022599013140934026,Health Care,31230.42912794877
2025-04-10,CB,1.1096946770738742e-08,Financials,0.015335289532286748
2025-04-10,XEL,1.110222245354149e-08,Utilities,0.015342580197451874
2025-04-10,GWW,1.0888707566228342e-08,Industrials,0.015047515916794542
2025-04-10,V,0.00268473992515464,Industrials,3710.1434224862396
2025-04-10,PCAR,0.03853944859824839,Unknown,53259.11846556303
2025-04-10,FANG,0.0319123655824681,Materials,44100.90234529906
2025-04-10,KLAC,0.04461200330053307,Unknown,61651.01098195702
2025-04-10,CTAS,0.017807805282669578,Consumer Discretionary,24609.27817230068
2025-04-10,TJX,1.1320630249907637e-08,Consumer Discretionary,0.015644406173783973
2025-04-10,LMT,0.03309969668613815,Unknown,45741.720006376985
2025-04-10,AVB,9.653320214155355e-09,Financials,0.013340287512444619
2025-04-10,HPE,0.03174674947278059,Information Technology,43872.03119310376
2025-04-10,CAH,0.04386352740189224,Industrials,60616.66389074974
2025-04-10,WYNN,9.558010951649912e-09,Consumer Discretionary,0.013208576045693808
2025-04-10,JBL,1.0426526949466874e-08,Information Technology,0.014408811080168915
2025-04-10,TSCO,0.0202684139749142,Consumer Discretionary,28009.686185496976
2025-04-10,CAG,1.072958937111186e-08,Consumer Staples,0.014827624477970987
2025-04-10,VRTX,0.04241367293363483,Health Care,58613.05528472893
2025-04-10,LRCX,0.03481428868559206,Information Technology,48111.17939773872
2025-04-10,NUE,0.024445931304585434,Unknown,33782.75503949752
2025-04-10,ADI,0.040523228846003734,Information Technology,56000.57925619945
2025-04-10,COO,0.02794563606330476,Health Care,38619.129121600985
2025-04-10,NTAP,0.01536688410966244,Information Technology,21236.077084929733
2025-04-10,URI,1.4390094985902985e-08,Industrials,0.019886215331574426
2025-04-10,AVGO,0.042432015452625066,Information Technology,58638.40350395338
2025-04-10,DECK,0.006218606099002541,Unknown,8593.726453380083
2025-04-11,BKNG,0.05111796890928872,Industrials,71970.65317937899
2025-04-11,ORLY,0.050691514109637396,Consumer Discretionary,71370.233578654
2025-04-11,GDDY,0.02982723419819665,Information Technology,41994.73440714985
2025-04-11,CME,0.05208439809299348,Financials,73331.32030068565
2025-04-11,UAL,0.009442067635171423,Industrials,13293.79452209963
2025-04-11,NFLX,0.05118058453684363,Consumer Discretionary,72058.81176060824
2025-04-11,PAYC,1.034090470939215e-08,Information Technology,0.014559296511200625
2025-04-11,LYV,1.036795507212204e-08,Consumer Discretionary,0.014597381597833546
2025-04-11,GEN,9.564533573121248e-09,Information Technology,0.013466218304470855
2025-04-11,SYF,0.0017521221898269255,Financials,2466.8698921841087
2025-04-11,NOW,0.012549944024192756,Information Technology,17669.474903993494
2025-04-11,MSI,0.024879651406316303,Information Technology,35028.87146720076
2025-04-11,GM,1.0277103997910845e-08,Unknown,0.014469469411716939
2025-04-11,TYL,1.0250352311805886e-08,Information Technology,0.014431804841631219
2025-04-11,EG,0.03266429708853889,Financials,45989.12764470678
2025-04-11,KHC,1.0677067170831236e-08,Consumer Staples,0.015032590588418207
2025-04-11,COR,0.04288808037291825,Industrials,60383.52508735425
2025-04-11,ETR,0.04982172716156013,Utilities,70145.63220822193
2025-04-11,ACGL,0.039960886516051786,Financials,56262.23352674486
2025-04-11,GE,1.9934688514983806e-08,Information Technology,0.028066697170554936
2025-04-11,TRV,1.0629995951086301e-08,Financials,0.014966317485177254
2025-04-11,TPR,0.027352315829406153,Unknown,38510.21623539736
2025-04-11,VTRS,0.023037257496472695,Health Care,32434.905080538247
2025-04-11,CB,1.09317978323911e-08,Financials,0.015391234182607402
2025-04-11,XEL,1.1080426402464483e-08,Utilities,0.01560049318678029
2025-04-11,GWW,1.1058241333425725e-08,Industrials,0.015569258105582474
2025-04-11,V,0.0027065282166366758,Industrials,3810.609219341765
2025-04-11,PCAR,0.03855231973983254,Unknown,54279.066489901765
2025-04-11,FANG,0.03281098856190102,Materials,46195.65934733472
2025-04-11,KLAC,0.044685752970045595,Unknown,62914.52688141059
2025-04-11,CTAS,0.017764400402477575,Consumer Discretionary,25011.077857477496
2025-04-11,TJX,1.1170891034948e-08,Consumer Discretionary,0.015727861289003303
2025-04-11,LMT,0.03327328672535898,Unknown,46846.543987269055
2025-04-11,AVB,9.446212500676332e-09,Financials,0.013299630213229266
2025-04-11,HPE,0.032067756726150226,Information Technology,45149.239041050336
2025-04-11,CAH,0.044019107659408,Industrials,61975.93523801611
2025-04-11,WYNN,9.497023732872735e-09,Consumer Discretionary,0.01337116900180112
2025-04-11,JBL,1.0226272306860564e-08,Information Technology,0.01439790181845843
2025-04-11,TSCO,0.02002987290247873,Consumer Discretionary,28200.71036956614
2025-04-11,CAG,1.0738149858007329e-08,Consumer Staples,0.015118590892965054
2025-04-11,VRTX,0.04239492302731918,Health Care,59689.19279989664
2025-04-11,LRCX,0.034711628749836985,Information Technology,48871.63256582214
2025-04-11,NUE,0.024389230978823777,Unknown,34338.39257587819
2025-04-11,ADI,0.03995345100295945,Information Technology,56251.764825710816
2025-04-11,COO,0.028190292216816938,Health Care,39690.03048149687
2025-04-11,NTAP,0.015149156328122504,Information Technology,21328.990554892334
2025-04-11,URI,1.4196498807173273e-08,Industrials,0.019987713006079058
2025-04-11,AVGO,0.04397878468257558,Information Technology,61919.16320574079
2025-04-11,DECK,0.006071499305681463,Unknown,8548.261602167031
2025-04-14,BKNG,0.05050961269404165,Industrials,71504.75862090531
2025-04-14,ORLY,0.051300059402522045,Consumer Discretionary,72623.76742097174
2025-04-14,GDDY,0.0296039238077707,Information Technology,41909.27851553346
2025-04-14,CME,0.05222568509852344,Financials,73934.14456377043
2025-04-14,UAL,0.009403369545785942,Industrials,13312.033764098007
2025-04-14,NFLX,0.05162102124366826,Consumer Discretionary,73078.14229643755
2025-04-14,PAYC,1.0405983843847996e-08,Information Technology,0.014731401079524932
2025-04-14,LYV,1.0215838904285194e-08,Consumer Discretionary,0.014462219288550147
2025-04-14,GEN,9.6058072765377e-09,Information Technology,0.013598618045803968
2025-04-14,SYF,0.0017739033872290289,Financials,2511.255318645137
2025-04-14,NOW,0.012706174959176737,Information Technology,17987.70422086608
2025-04-14,MSI,0.024982754608484963,Information Technology,35367.244821019136
2025-04-14,GM,1.057469915953747e-08,Unknown,0.014970245673267952
2025-04-14,TYL,1.0252988652795074e-08,Information Technology,0.014514810937116474
2025-04-14,EG,0.03280927726636485,Financials,46446.98951996759
2025-04-14,KHC,1.0788897782826804e-08,Consumer Staples,0.015273479454687162
2025-04-14,COR,0.042647788958791844,Industrials,60375.03937490015
2025-04-14,ETR,0.05007099366502119,Utilities,70883.82042471234
2025-04-14,ACGL,0.04006180038068512,Financials,56714.14238497426
2025-04-14,GE,2.0298322003853045e-08,Information Technology,0.028735651252897843
2025-04-14,TRV,1.0818184086870459e-08,Financials,0.015314939089593194
2025-04-14,TPR,0.027365932045986488,Unknown,38741.0289054779
2025-04-14,VTRS,0.023184885967611167,Health Care,32822.06269941991
2025-04-14,CB,1.1062760489533536e-08,Financials,0.015661177670805985
2025-04-14,XEL,1.120524985747799e-08,Utilities,0.01586289507304842
2025-04-14,GWW,1.106642806170333e-08,Industrials,0.01566636972928235
2025-04-14,V,0.0027061132573763334,Industrials,3830.9534551697852
2025-04-14,PCAR,0.03795180590881675,Unknown,53727.09423007542
2025-04-14,FANG,0.032285216000800865,Materials,45705.09362534436
2025-04-14,KLAC,0.04442505775893709,Unknown,62891.05899533655
2025-04-14,CTAS,0.0179743284685474,Consumer Discretionary,25445.651826745496
2025-04-14,TJX,1.1322266162159421e-08,Consumer Discretionary,0.016028551117010584
2025-04-14,LMT,0.03312217417484019,Unknown,46889.94714170354
2025-04-14,AVB,9.780126669511552e-09,Financials,0.013845396143134507
2025-04-14,HPE,0.032208333289058935,Information Technology,45596.25335807627
2025-04-14,CAH,0.04477864505174667,Industrials,63391.62062460341
2025-04-14,WYNN,9.490309366083315e-09,Consumer Discretionary,0.013435111541442396
2025-04-14,JBL,1.0318405731975618e-08,Information Technology,0.014607419694281648
2025-04-14,TSCO,0.02011321518233713,Consumer Discretionary,28473.601756067314
2025-04-14,CAG,1.0765812417471583e-08,Consumer Staples,0.015240798279969004
2025-04-14,VRTX,0.04317425607148168,Health Care,61120.341146322615
2025-04-14,LRCX,0.0347163988090106,Information Technology,49146.837297333324
2025-04-14,NUE,0.024164412759705656,Unknown,34208.74580973583
2025-04-14,ADI,0.03961098163736139,Information Technology,56075.93346386436
2025-04-14,COO,0.028506818957739287,Health Care,40356.14410607926
2025-04-14,NTAP,0.015183077228550867,Information Technology,21494.171395184017
2025-04-14,URI,1.4456354075579847e-08,Industrials,0.020465373887822692
2025-04-14,AVGO,0.04287789077419901,Information Technology,60700.78677012543
2025-04-14,DECK,0.005933123621651817,Unknown,8399.323412041344
2025-04-15,BKNG,0.050916516627940236,Industrials,72377.22699935063
2025-04-15,ORLY,0.05050218011581019,Consumer Discretionary,71788.25254118632
2025-04-15,GDDY,0.030058076488318528,Information Technology,42727.20070494898
2025-04-15,CME,0.05185004260760449,Financials,73704.22315334273
2025-04-15,UAL,0.009551612158810145,Industrials,13577.503867352165
2025-04-15,NFLX,0.05389374459159687,Consumer Discretionary,76609.32138493052
2025-04-15,PAYC,1.0411794061512474e-08,Information Technology,0.014800242282227472
2025-04-15,LYV,1.0219956377136171e-08,Consumer Discretionary,0.014527547279727748
2025-04-15,GEN,9.616918495668234e-09,Information Technology,0.013670336053847033
2025-04-15,SYF,0.0017873291087873847,Financials,2540.667217565798
2025-04-15,NOW,0.012918033528230706,Information Technology,18362.832082368226
2025-04-15,MSI,0.02512489368178679,Information Technology,35714.73961247684
2025-04-15,GM,1.0391407876025559e-08,Unknown,0.01477126356034398
2025-04-15,TYL,1.0329211910960698e-08,Information Technology,0.014682852730615835
2025-04-15,EG,0.03238149535050455,Financials,46029.91317508548
2025-04-15,KHC,1.0607698280481707e-08,Consumer Staples,0.015078717815620226
2025-04-15,COR,0.042510461724519596,Industrials,60428.11924008143
2025-04-15,ETR,0.05039730829291373,Utilities,71639.17848360541
2025-04-15,ACGL,0.03972158229576938,Financials,56463.76007224101
2025-04-15,GE,2.017932089192087e-08,Information Technology,0.028684666305036254
2025-04-15,TRV,1.0723193887399808e-08,Financials,0.015242893456707818
2025-04-15,TPR,0.027322222299531695,Unknown,38838.216289422606
2025-04-15,VTRS,0.022635998371933218,Health Care,32176.80432646318
2025-04-15,CB,1.0882189249214204e-08,Financials,0.015468903485594392
2025-04-15,XEL,1.1086780908030061e-08,Utilities,0.015759728112119672
2025-04-15,GWW,1.101592513857448e-08,Industrials,0.015659007472733157
2025-04-15,V,0.002700095867591006,Industrials,3838.1543842966644
2025-04-15,PCAR,0.03748825556619342,Unknown,53289.112504509794
2025-04-15,FANG,0.03202703514359246,Materials,45526.05217757499
2025-04-15,KLAC,0.044655184162416664,Unknown,63476.81685371778
2025-04-15,CTAS,0.01777945101693389,Consumer Discretionary,25273.279623184557
2025-04-15,TJX,1.1094583418083737e-08,Consumer Discretionary,0.015770819288003644
2025-04-15,LMT,0.03258680101481659,Unknown,46321.75275199029
2025-04-15,AVB,9.719712052649491e-09,Financials,0.01381645588097638
2025-04-15,HPE,0.03371618501816629,Information Technology,47927.15877332485
2025-04-15,CAH,0.04441989947755041,Industrials,63142.36245318459
2025-04-15,WYNN,9.62622906551535e-09,Consumer Discretionary,0.013683570918915321
2025-04-15,JBL,1.040281305753847e-08,Information Technology,0.014787475891155233
2025-04-15,TSCO,0.01958161510448315,Consumer Discretionary,27835.034587840848
2025-04-15,CAG,1.045971368283863e-08,Consumer Staples,0.01486835945795239
2025-04-15,VRTX,0.04340153822341784,Health Care,61694.7739585457
2025-04-15,LRCX,0.03486972123264611,Information Technology,49566.89687751328
2025-04-15,NUE,0.023991610805103022,Unknown,34103.79138874844
2025-04-15,ADI,0.03965637476579978,Information Technology,56371.0683385711
2025-04-15,COO,0.02804402228113957,Health Care,39864.24643792441
2025-04-15,NTAP,0.014921169670853395,Information Technology,21210.266449581948
2025-04-15,URI,1.4405588763840663e-08,Industrials,0.020477374279913876
2025-04-15,AVGO,0.042843537646016325,Information Technology,60901.582728448935
2025-04-15,DECK,0.005745042174942341,Unknown,8166.509595600864
2025-04-16,BKNG,0.05086052667853395,Industrials,71253.69463090882
2025-04-16,ORLY,0.050011560429770084,Consumer Discretionary,70064.32468545563
2025-04-16,GDDY,0.030010483773953652,Information Technology,42043.56474856654
2025-04-16,CME,0.0523135086391993,Financials,73289.26798593592
2025-04-16,UAL,0.009690106747797031,Industrials,13575.476941332001
2025-04-16,NFLX,0.05386277293440977,Consumer Discretionary,75459.72928869093
2025-04-16,PAYC,1.0383199503701556e-08,Information Technology,0.014546473956212688
2025-04-16,LYV,1.0086690247366003e-08,Consumer Discretionary,0.014131075583724182
2025-04-16,GEN,9.568801095193334e-09,Information Technology,0.013405532261398614
2025-04-16,SYF,0.001784887012192222,Financials,2500.5599120367933
2025-04-16,NOW,0.01278880438531937,Information Technology,17916.6363755052
2025-04-16,MSI,0.02488977191437481,Information Technology,34869.63905484579
2025-04-16,GM,1.0467900547608906e-08,Unknown,0.014665136949139202
2025-04-16,TYL,1.031493848486834e-08,Information Technology,0.014450842823214818
2025-04-16,EG,0.03264461267980353,Financials,45733.88077423785
2025-04-16,KHC,1.0539948619985013e-08,Consumer Staples,0.014766073602435783
2025-04-16,COR,0.04311813142111943,Industrials,60406.88860252279
2025-04-16,ETR,0.050388198451389726,Utilities,70591.98045961816
2025-04-16,ACGL,0.040268673229288725,Financials,56414.90430500393
2025-04-16,GE,2.0119881916490892e-08,Information Technology,0.028187201661296492
2025-04-16,TRV,1.1003197793378316e-08,Financials,0.015415068359167602
2025-04-16,TPR,0.027258602241948458,Unknown,38188.28170005864
2025-04-16,VTRS,0.02269128896188855,Health Care,31789.64670758152
2025-04-16,CB,1.1052094366693947e-08,Financials,0.015483570628629949
2025-04-16,XEL,1.1061914302375328e-08,Utilities,0.01549732799104892
2025-04-16,GWW,1.1016323817290136e-08,Industrials,0.015433457427480684
2025-04-16,V,0.002703105697174149,Industrials,3786.949929144316
2025-04-16,PCAR,0.03717671152362959,Unknown,52083.18165930658
2025-04-16,FANG,0.03328349565784861,Materials,46628.93191891511
2025-04-16,KLAC,0.043029921192674875,Unknown,60283.30937337643
2025-04-16,CTAS,0.017738406898264083,Consumer Discretionary,24850.844277654032
2025-04-16,TJX,1.106527711114529e-08,Consumer Discretionary,0.01550203916029637
2025-04-16,LMT,0.033592322081082,Unknown,47061.58618130825
2025-04-16,AVB,9.840473191287119e-09,Financials,0.013786134701816824
2025-04-16,HPE,0.03391387167519835,Information Technology,47512.06512999615
2025-04-16,CAH,0.04510762026439243,Industrials,63194.088023522985
2025-04-16,WYNN,9.61469196237486e-09,Consumer Discretionary,0.01346982364904325
2025-04-16,JBL,1.0427480960725925e-08,Information Technology,0.014608510620452696
2025-04-16,TSCO,0.01922960053055181,Consumer Discretionary,26939.950754709655
2025-04-16,CAG,1.0342962896299004e-08,Consumer Staples,0.014490103974931012
2025-04-16,VRTX,0.04275278594535586,Health Care,59895.0532625276
2025-04-16,LRCX,0.03367464074086654,Information Technology,47176.91154322962
2025-04-16,NUE,0.0240059928730307,Unknown,33631.49768971305
2025-04-16,ADI,0.0394283260606882,Information Technology,55237.609368326
2025-04-16,COO,0.028612167495213094,Health Care,40084.575968278106
2025-04-16,NTAP,0.014986871109757641,Information Technology,20996.04560284986
2025-04-16,URI,1.4324156342151835e-08,Industrials,0.020067607012804592
2025-04-16,AVGO,0.04241694858451889,Information Technology,59424.55768732493
2025-04-16,DECK,0.005764307210932255,Unknown,8075.578697061811
2025-04-17,BKNG,0.05092156168355751,Industrials,71763.20595664195
2025-04-17,ORLY,0.0506831675171841,Consumer Discretionary,71427.23963717533
2025-04-17,GDDY,0.029760407219114354,Information Technology,41941.01991393661
2025-04-17,CME,0.052231220006342165,Financials,73608.89326165586
2025-04-17,UAL,0.009533635927663719,Industrials,13435.649967771671
2025-04-17,NFLX,0.054179294932570954,Consumer Discretionary,76354.29417882899
2025-04-17,PAYC,1.0387940469091779e-08,Information Technology,0.014639612115224673
2025-04-17,LYV,1.0167758367339504e-08,Consumer Discretionary,0.014329311861391003
2025-04-17,GEN,9.570984897406596e-09,Information Technology,0.013488285466749149
2025-04-17,SYF,0.001816461022109637,Financials,2559.9188660381883
2025-04-17,NOW,0.012322268485566992,Information Technology,17365.639661210877
2025-04-17,MSI,0.024772138243644964,Information Technology,34911.10641524424
2025-04-17,GM,1.0488415045237213e-08,Unknown,0.014781209848344853
2025-04-17,TYL,1.0270385456975995e-08,Information Technology,0.01447394310848593
2025-04-17,EG,0.032669262886904,Financials,46040.438735436306
2025-04-17,KHC,1.0714067236954675e-08,Consumer Staples,0.015099219040785167
2025-04-17,COR,0.04320996572382613,Industrials,60895.337202897375
2025-04-17,ETR,0.050717832087589586,Utilities,71476.09204120933
2025-04-17,ACGL,0.04011308420756114,Financials,56530.935587406406
2025-04-17,GE,1.9928650659945687e-08,Information Technology,0.02808523176557332
2025-04-17,TRV,1.1084618454827798e-08,Financials,0.015621432863113793
2025-04-17,TPR,0.02742942633659937,Unknown,38655.99377525611
2025-04-17,VTRS,0.023076130852893593,Health Care,32520.941548682855
2025-04-17,CB,1.1006835375909084e-08,Financials,0.015511814011534309
2025-04-17,XEL,1.1160469401134891e-08,Utilities,0.0157283287811076
2025-04-17,GWW,1.1144179717853547e-08,Industrials,0.01570537190669844
2025-04-17,V,0.002673184934883687,Industrials,3767.290607353744
2025-04-17,PCAR,0.03753604221963725,Unknown,52899.13819502572
2025-04-17,FANG,0.0349721514046177,Materials,49285.87460833565
2025-04-17,KLAC,0.04225879970569557,Unknown,59554.869224278744
2025-04-17,CTAS,0.017723181427749875,Consumer Discretionary,24977.087837768166
2025-04-17,TJX,1.1113983143685957e-08,Consumer Discretionary,0.01566281620142294
2025-04-17,LMT,0.03248389325130403,Unknown,45779.199313512545
2025-04-17,AVB,9.944669917423312e-09,Financials,0.01401491572253391
2025-04-17,HPE,0.03430257604238315,Information Technology,48342.249294521935
2025-04-17,CAH,0.04495791768582835,Industrials,63358.70699173058
2025-04-17,WYNN,9.692704490706685e-09,Consumer Discretionary,0.013659823572694033
2025-04-17,JBL,1.0456469272502429e-08,Information Technology,0.014736189016453306
2025-04-17,TSCO,0.019425804807520024,Consumer Discretionary,27376.576546074855
2025-04-17,CAG,1.04594105921525e-08,Consumer Staples,0.014740334186413804
2025-04-17,VRTX,0.04278096057416975,Health Care,60290.74488692386
2025-04-17,LRCX,0.03276648841147366,Information Technology,46177.45761532247
2025-04-17,NUE,0.02420366419171564,Unknown,34109.96208422142
2025-04-17,ADI,0.03927112625619955,Information Technology,55344.37335575544
2025-04-17,COO,0.028908502298275213,Health Care,40740.43952581791
2025-04-17,NTAP,0.015129078581354894,Information Technology,21321.246762126815
2025-04-17,URI,1.4392083086869362e-08,Industrials,0.020282606985355
2025-04-17,AVGO,0.04129215022262384,Information Technology,58192.580566035234
2025-04-17,DECK,0.005877649770469229,Unknown,8283.308230811599
2025-04-21,BKNG,0.05035921549662175,Industrials,69634.15381227672
2025-04-21,ORLY,0.05082406357804201,Consumer Discretionary,70276.9220222607
2025-04-21,GDDY,0.029171542536643003,Information Technology,40336.92065902497
2025-04-21,CME,0.05278764159019065,Financials,72992.05751378826
2025-04-21,UAL,0.00957006720459349,Industrials,13233.000656318654
2025-04-21,NFLX,0.05606363682732455,Consumer Discretionary,77521.93658321441
2025-04-21,PAYC,1.006457216412704e-08,Information Technology,0.013916776884234733
