date,symbol,weight,sector,position_value
2023-05-02,ORLY,0.04904315429970937,Consumer Discretionary,59649.56088171707
2023-05-02,MTD,0.008255200542879326,Health Care,10040.52643849179
2023-05-02,HD,0.010243089661702454,Consumer Discretionary,12458.329997673662
2023-05-02,WMT,0.04722111306766643,Consumer Staples,57433.47260290121
2023-05-02,KR,0.04377515287158217,Consumer Staples,53242.26558436081
2023-05-02,AVGO,0.047598663126960615,Information Technology,57892.67420951356
2023-05-02,NUE,1.3663389526454697e-08,Materials,0.01661832720685555
2023-05-02,BBY,0.03842510814877903,Consumer Discretionary,46735.18375062471
2023-05-02,CAH,0.04983366814682091,Health Care,60611.03663759845
2023-05-02,COF,0.006901097962790526,Financials,8393.576411634001
2023-05-02,KMB,0.05062520895331144,Consumer Staples,61573.76145008876
2023-05-02,CVS,0.03210182895712454,Health Care,39044.389133098965
2023-05-02,ANET,0.01705693252138625,Information Technology,20745.780923308157
2023-05-02,F,0.03038074452896544,Consumer Discretionary,36951.09126419212
2023-05-02,NVDA,0.047248654053495716,Information Technology,57466.96978990772
2023-05-02,PWR,0.05028874580610669,Industrials,61164.53249101744
2023-05-02,STX,0.04120772091162538,Information Technology,50119.58330195272
2023-05-02,IVZ,3.138288706834991e-08,Financials,0.038169963974741386
2023-05-02,AAPL,0.014251506922158475,Information Technology,17333.63487622455
2023-05-02,TSCO,0.04997060371968768,Consumer Discretionary,60777.58683012222
2023-05-02,AMGN,1.0018899028719049e-08,Health Care,0.01218565437143782
2023-05-02,LMT,0.010527858304357152,Industrials,12804.684646549418
2023-05-02,HPE,0.015889674219171406,Information Technology,19326.083390454594
2023-05-02,ORCL,0.0295916450731989,Information Technology,35991.33578556144
2023-05-02,URI,0.037547793851918844,Industrials,45668.13548853378
2023-05-02,MCK,0.044299226172058136,Health Care,53879.67854626339
2023-05-02,GOOG,0.039058796480088656,Communication Services,47505.91783651754
2023-05-02,GOOGL,0.03873125850322156,Communication Services,47107.544265910474
2023-05-02,LOW,0.035756683497512695,Consumer Discretionary,43489.66740962278
2023-05-02,ZBRA,0.01994440124026346,Information Technology,24257.71329389266
2023-05-02,COR,0.04908750983527638,Health Care,59703.509047511565
2023-05-03,BKNG,0.0384735474956309,Consumer Discretionary,46429.49075575914
2023-05-03,MSI,0.005908650844230949,Information Technology,7130.500502517559
2023-05-03,IT,1.0876255774431701e-08,Information Technology,0.013125356246225921
2023-05-03,ORLY,0.049172310502533796,Consumer Discretionary,59340.6505125626
2023-05-03,MTD,0.008262493529925741,Health Care,9971.094217677008
2023-05-03,HD,0.010281432183827453,Consumer Discretionary,12407.52911046716
2023-05-03,WMT,0.0474156564159741,Consumer Staples,57220.73800170687
2023-05-03,KR,0.04367272523943349,Consumer Staples,52703.80624540419
2023-05-03,AVGO,0.048039822386241916,Information Technology,57973.975226579365
2023-05-03,NUE,1.3735920199538308e-08,Materials,0.016576370556906223
2023-05-03,BBY,0.0385046568866307,Consumer Discretionary,46467.03325640862
2023-05-03,CAH,0.049785944384027156,Health Care,60081.177718468214
2023-05-03,COF,0.006837233157894418,Financials,8251.104313567099
2023-05-03,KMB,0.05091782492667208,Consumer Staples,61447.11979067572
2023-05-03,CVS,0.031162217840001196,Health Care,37606.251549732806
2023-05-03,ANET,0.0169043225249416,Information Technology,20399.96666523347
2023-05-03,F,0.03059336624811662,Consumer Discretionary,36919.76716121098
2023-05-03,NVDA,0.04693097510395464,Information Technology,56635.82946166512
2023-05-03,PWR,0.050713816782163065,Industrials,61200.924810588265
2023-05-03,STX,0.04085191611253113,Information Technology,49299.68211840116
2023-05-03,IVZ,3.170638817149098e-08,Financials,0.03826295084106623
2023-05-03,AAPL,0.014270529637101573,Information Technology,17221.531857462247
2023-05-03,TSCO,0.05064611179206683,Consumer Discretionary,61119.2191084523
2023-05-03,AMGN,9.812582848040758e-09,Health Care,0.011841726440354033
2023-05-03,LMT,0.01047596090754459,Industrials,12642.284420737938
2023-05-03,HPE,0.01567730723910911,Information Technology,18919.21694031652
2023-05-03,ORCL,0.02981773567068308,Information Technology,35983.74396946022
2023-05-03,URI,0.037290052477614834,Industrials,45001.26085300053
2023-05-03,MCK,0.04383331662441317,Health Care,52897.60631609471
2023-05-03,GOOG,0.03941752584991587,Communication Services,47568.67435401943
2023-05-03,GOOGL,0.03906876216377143,Communication Services,47147.789839961384
2023-05-03,LOW,0.035922001951095524,Consumer Discretionary,43350.31121593748
2023-05-03,ZBRA,0.02034182009014211,Information Technology,24548.304206619436
2023-05-03,COR,0.048809096282738676,Health Care,58902.32723961115
2023-05-04,BKNG,0.038252564111391864,Consumer Discretionary,45681.341795758315
2023-05-04,MSI,0.006007958136313278,Information Technology,7174.723982432344
2023-05-04,IT,1.0804023133305004e-08,Information Technology,0.012902201067739809
2023-05-04,ORLY,0.04979457676620994,Consumer Discretionary,59464.8524529875
2023-05-04,MTD,0.008255007758942851,Health Care,9858.158262666697
2023-05-04,HD,0.010129945898551157,Consumer Discretionary,12097.215747857426
2023-05-04,WMT,0.04804950693367218,Consumer Staples,57380.88414055001
2023-05-04,KR,0.043537859380005726,Consumer Staples,51993.059330666045
2023-05-04,AVGO,0.04830547013122652,Information Technology,57686.55625917101
2023-05-04,NUE,1.3281560277289912e-08,Materials,0.015860884327677318
2023-05-04,BBY,0.038279620097824756,Consumer Discretionary,45713.65214651711
2023-05-04,CAH,0.049811506059458395,Health Care,59485.06947240066
2023-05-04,COF,0.006720925568177076,Financials,8026.152107599901
2023-05-04,KMB,0.05104096874603283,Consumer Staples,60953.29798244222
2023-05-04,CVS,0.030910994260539598,Health Care,36914.014180866725
2023-05-04,ANET,0.01741839911551026,Information Technology,20801.11129840823
2023-05-04,F,0.030312709100884842,Consumer Discretionary,36199.54001411722
2023-05-04,NVDA,0.047016215556328844,Information Technology,56146.924073309085
2023-05-04,PWR,0.0503739796419985,Industrials,60156.77733230455
2023-05-04,STX,0.040691889708555196,Information Technology,48594.39269688667
2023-05-04,IVZ,3.122300596093117e-08,Financials,0.03728661961166499
2023-05-04,AAPL,0.01427797837061847,Information Technology,17050.8101940917
2023-05-04,TSCO,0.04981474192012179,Consumer Discretionary,59488.93374817934
2023-05-04,AMGN,1.0027570380732579e-08,Health Care,0.01197495855727094
2023-05-04,LMT,0.010559737274978486,Industrials,12610.474067228473
2023-05-04,HPE,0.015672193409985744,Information Technology,18715.786522597635
2023-05-04,ORCL,0.03019240732435046,Information Technology,36055.87522457525
2023-05-04,URI,0.03533212857908375,Industrials,42193.747778391145
2023-05-04,MCK,0.04437279418684233,Health Care,52990.14130867964
2023-05-04,GOOG,0.039491394284725055,Communication Services,47160.7569902571
2023-05-04,GOOGL,0.03921086917273557,Communication Services,46825.75295011568
2023-05-04,LOW,0.035856821220696486,Consumer Discretionary,42820.337510505145
2023-05-04,ZBRA,0.021073104595660818,Information Technology,25165.572977772343
2023-05-04,COR,0.04923485829620551,Health Care,58796.434757817704
2023-05-05,BKNG,0.037023207592067384,Consumer Discretionary,45080.059794137596
2023-05-05,MSI,0.005712867370021243,Information Technology,6956.080236865137
2023-05-05,IT,1.0699193108825995e-08,Information Technology,0.013027511565428031
2023-05-05,ORLY,0.04921163929922109,Consumer Discretionary,59920.892501268514
2023-05-05,MTD,0.007820711566939706,Health Care,9522.625617826934
2023-05-05,HD,0.01006971837590893,Consumer Discretionary,12261.052891412977
2023-05-05,WMT,0.04753274552936283,Consumer Staples,57876.64413772501
2023-05-05,KR,0.043540907017069995,Consumer Staples,53016.11663277541
2023-05-05,AVGO,0.048926453658999926,Information Technology,59573.6458268244
2023-05-05,NUE,1.3253402268870474e-08,Materials,0.01613755818619165
2023-05-05,BBY,0.03857653281391044,Consumer Discretionary,46971.41385108404
2023-05-05,CAH,0.050286140049384816,Health Care,61229.222092803015
2023-05-05,COF,0.0067749015803601105,Financials,8249.230366724601
2023-05-05,KMB,0.05032644232498258,Consumer Staples,61278.29479913915
2023-05-05,CVS,0.03114957074229181,Health Care,37928.22402360145
2023-05-05,ANET,0.01741670770007765,Information Technology,21206.866600741072
2023-05-05,F,0.030835706704892052,Consumer Discretionary,37546.05806626171
2023-05-05,NVDA,0.047982619319498564,Information Technology,58424.41778236944
2023-05-05,PWR,0.05111446119881283,Industrials,62237.79939805423
2023-05-05,STX,0.040503167461976214,Information Technology,49317.31553775668
2023-05-05,IVZ,3.163448282652625e-08,Financials,0.03851866086508334
2023-05-05,AAPL,0.01466057128679802,Information Technology,17850.95007183214
2023-05-05,TSCO,0.04958100472906293,Consumer Discretionary,60370.6378568472
2023-05-05,AMGN,1.0031543351480972e-08,Health Care,0.012214570360703678
2023-05-05,LMT,0.01043941836727735,Industrials,12711.20561454849
2023-05-05,HPE,0.01571612979490517,Information Technology,19136.215281318648
2023-05-05,ORCL,0.03023546078159255,Information Technology,36815.18886628113
2023-05-05,URI,0.03609528944636617,Industrials,43950.211566151025
2023-05-05,MCK,0.04484707701011004,Health Care,54606.53046283398
2023-05-05,GOOG,0.039102019464370114,Communication Services,47611.25494439921
2023-05-05,GOOGL,0.03878016311542918,Communication Services,47219.357418521715
2023-05-05,LOW,0.035689311710160924,Consumer Discretionary,43455.886470798076
2023-05-05,ZBRA,0.021354230795215996,Information Technology,26001.258770253324
2023-05-05,COR,0.048693964074997785,Health Care,59290.56272760163
2023-05-08,BKNG,0.03791712958562717,Consumer Discretionary,46311.23641868912
2023-05-08,MSI,0.005762821343007287,Information Technology,7038.596659907572
2023-05-08,IT,1.068765258866677e-08,Information Technology,0.013053688694362032
2023-05-08,ORLY,0.04936556678121417,Consumer Discretionary,60294.13247077628
2023-05-08,MTD,0.007626615234877292,Health Care,9314.997867102824
2023-05-08,HD,0.009980105456282352,Consumer Discretionary,12189.50454109635
2023-05-08,WMT,0.04768287738141755,Consumer Staples,58238.92872869918
2023-05-08,KR,0.043336188519983505,Consumer Staples,52929.96843291088
2023-05-08,AVGO,0.048693619881330516,Information Technology,59473.429741392654
2023-05-08,NUE,1.314756554563427e-08,Materials,0.016058178004721157
2023-05-08,BBY,0.037877407568514224,Consumer Discretionary,46262.720728138476
2023-05-08,CAH,0.050703578262652704,Health Care,61928.35338161519
2023-05-08,COF,0.006835368826147286,Financials,8348.58506369209
2023-05-08,KMB,0.050019296812574277,Consumer Staples,61092.58547518807
2023-05-08,CVS,0.030614220656089503,Health Care,37391.60706709982
2023-05-08,ANET,0.017374359446466748,Information Technology,21220.700953418363
2023-05-08,F,0.030817589615673487,Consumer Discretionary,37639.997914994776
2023-05-08,NVDA,0.048620313088582286,Information Technology,59383.894266340605
2023-05-08,PWR,0.05030459841564737,Industrials,61441.04724259879
2023-05-08,STX,0.04063098032496903,Information Technology,49625.88034264099
2023-05-08,IVZ,3.13828684831171e-08,Financials,0.038330418407230386
2023-05-08,AAPL,0.014609495597008837,Information Technology,17843.75061996621
2023-05-08,TSCO,0.049504312069531646,Consumer Discretionary,60463.59323743953
2023-05-08,AMGN,9.919872592324644e-09,Health Care,0.012115937305564432
2023-05-08,LMT,0.01030261198466181,Industrials,12583.407672624884
2023-05-08,HPE,0.01575652365672061,Information Technology,19244.70813528187
2023-05-08,ORCL,0.030086331406818437,Information Technology,36746.85351921672
2023-05-08,URI,0.035862014174136495,Industrials,43801.158869851846
2023-05-08,MCK,0.045037577715203427,Health Care,55008.01173737822
2023-05-08,GOOG,0.03972470060215858,Communication Services,48518.968111593626
2023-05-08,GOOGL,0.03946630623329556,Communication Services,48203.37031090438
2023-05-08,LOW,0.035275060667560865,Consumer Discretionary,43084.2653996218
2023-05-08,ZBRA,0.021604092814305673,Information Technology,26386.81410931132
2023-05-08,COR,0.048607479685686135,Health Care,59368.21980041781
2023-05-09,BKNG,0.03778263475486024,Consumer Discretionary,46231.229076970405
2023-05-09,MSI,0.0057860363236127334,Information Technology,7079.854871428789
2023-05-09,IT,1.0676941028039116e-08,Information Technology,0.0130644172835269
2023-05-09,ORLY,0.04963059413080218,Consumer Discretionary,60728.51672135182
2023-05-09,MTD,0.007515938802682111,Health Care,9196.581730462556
2023-05-09,HD,0.010053601724426224,Consumer Discretionary,12301.692758755642
2023-05-09,WMT,0.04767699895002615,Consumer Staples,58338.07712093449
2023-05-09,KR,0.04326600820352467,Consumer Staples,52940.74247286116
2023-05-09,AVGO,0.04778972112575097,Information Technology,58476.00516014616
2023-05-09,NUE,1.2989238941377983e-08,Materials,0.015893769318379856
2023-05-09,BBY,0.03790752205466715,Consumer Discretionary,46384.04248989511
2023-05-09,CAH,0.050731455807926575,Health Care,62075.54264231803
2023-05-09,COF,0.0068183129841081,Financials,8342.959445045966
2023-05-09,KMB,0.049645263100592314,Consumer Staples,60746.46582699495
2023-05-09,CVS,0.03068560199110279,Health Care,37547.225179496614
2023-05-09,ANET,0.01739921577826706,Information Technology,21289.863335992697
2023-05-09,F,0.03035195479400931,Consumer Discretionary,37138.970961658255
2023-05-09,NVDA,0.047566091820272216,Information Technology,58202.36999105351
2023-05-09,PWR,0.050843246041610224,Industrials,62212.33034745106
2023-05-09,STX,0.04129183452560158,Information Technology,50525.12280700271
2023-05-09,IVZ,3.113337030314744e-08,Financials,0.03809511919329039
2023-05-09,AAPL,0.0144374587639452,Information Technology,17665.82631772138
2023-05-09,TSCO,0.04962142304792926,Consumer Discretionary,60717.29488793727
2023-05-09,AMGN,9.893774300909857e-09,Health Care,0.012106126243151098
2023-05-09,LMT,0.010308462324232555,Industrials,12613.542867907305
2023-05-09,HPE,0.015694556249963538,Information Technology,19204.0240168832
2023-05-09,ORCL,0.02982981439887688,Information Technology,36500.07448515983
2023-05-09,URI,0.03592954818124429,Industrials,43963.77286487348
2023-05-09,MCK,0.04741453617332728,Health Care,58016.924908219036
2023-05-09,GOOG,0.0395423991425534,Communication Services,48384.49528132032
2023-05-09,GOOGL,0.039240847910750686,Communication Services,48015.5140240214
2023-05-09,LOW,0.03574053240906726,Consumer Discretionary,43732.49117900447
2023-05-09,ZBRA,0.020967121075522926,Information Technology,25655.589765411532
2023-05-09,COR,0.04853041310331486,Health Care,59382.323650436876
2023-05-10,BKNG,0.03771803348207471,Consumer Discretionary,46424.401865036416
2023-05-10,MSI,0.005811924447867495,Information Technology,7153.4778266013955
2023-05-10,IT,1.0617472295968414e-08,Information Technology,0.013068279418469183
2023-05-10,ORLY,0.049407364388089674,Consumer Discretionary,60811.95459288819
2023-05-10,MTD,0.007449879000853649,Health Care,9169.517725410897
2023-05-10,HD,0.009941337258453227,Consumer Discretionary,12236.073659079473
2023-05-10,WMT,0.047264200730681626,Consumer Staples,58174.08931443095
2023-05-10,KR,0.04297730533593602,Consumer Staples,52897.65954898135
2023-05-10,AVGO,0.04810555753660547,Information Technology,59209.65460944175
2023-05-10,NUE,1.2678157214072336e-08,Materials,0.015604627576724593
2023-05-10,BBY,0.037462181932234856,Consumer Discretionary,46109.49268046287
2023-05-10,CAH,0.05093025052602164,Health Care,62686.365094582194
2023-05-10,COF,0.006628312960017451,Financials,8158.311453043258
2023-05-10,KMB,0.04917926862835333,Consumer Staples,60531.208004688066
2023-05-10,CVS,0.030392307680315037,Health Care,37407.69534093875
2023-05-10,ANET,0.01763684214486265,Information Technology,21707.914537814784
2023-05-10,F,0.030250304930182773,Consumer Discretionary,37232.91441708137
2023-05-10,NVDA,0.04780687362967857,Information Technology,58842.02617164467
2023-05-10,PWR,0.05067220994575772,Industrials,62368.7615906415
2023-05-10,STX,0.04102106088177592,Information Technology,50489.859610807536
2023-05-10,IVZ,3.0453764123461584e-08,Financials,0.03748333763589527
2023-05-10,AAPL,0.014502375015663167,Information Technology,17849.925448647147
2023-05-10,TSCO,0.04977129608621548,Consumer Discretionary,61259.89182199233
2023-05-10,AMGN,9.822333334783605e-09,Health Care,0.012089600328793571
2023-05-10,LMT,0.01027318172699283,Industrials,12644.517035945699
2023-05-10,HPE,0.015525399261400123,Information Technology,19109.09206782784
2023-05-10,ORCL,0.030080569887002664,Information Technology,37023.99981767847
2023-05-10,URI,0.03523446263391992,Industrials,43367.55397370023
2023-05-10,MCK,0.04783254456719234,Health Care,58873.62267361919
2023-05-10,GOOG,0.040891113097547525,Communication Services,50329.91627337567
2023-05-10,GOOGL,0.04060969839513417,Communication Services,49983.54325152191
2023-05-10,LOW,0.03505062265929095,Consumer Discretionary,43141.27863341534
2023-05-10,ZBRA,0.020968394102493387,Information Technology,25808.481100724326
2023-05-10,COR,0.048604278573616364,Health Care,59823.49429574843
2023-05-11,BKNG,0.03784190947616988,Consumer Discretionary,46611.44337710741
2023-05-11,MSI,0.005784948604089135,Information Technology,7125.560206436734
2023-05-11,IT,1.0655935687160124e-08,Information Technology,0.013125356246225923
2023-05-11,ORLY,0.049551184960463124,Consumer Discretionary,61034.241771220775
2023-05-11,MTD,0.007313765626563744,Health Care,9008.667297581484
2023-05-11,HD,0.009887906951965718,Consumer Discretionary,12179.343521232511
2023-05-11,WMT,0.047405622364864,Consumer Staples,58391.463676215135
2023-05-11,KR,0.04298040650771109,Consumer Staples,52940.74247286116
2023-05-11,AVGO,0.048177335843647785,Information Technology,59342.01505212636
2023-05-11,NUE,1.2658624383277902e-08,Materials,0.015592150656266221
2023-05-11,BBY,0.037123395267119406,Consumer Discretionary,45726.4197397063
2023-05-11,CAH,0.05068932914873562,Health Care,62436.14099145053
2023-05-11,COF,0.006652313421979813,Financials,8193.929288654052
2023-05-11,KMB,0.049235305373030815,Consumer Staples,60645.15983250791
2023-05-11,CVS,0.03004738344254087,Health Care,37010.60362305965
2023-05-11,ANET,0.017345502841100625,Information Technology,21365.172495710136
2023-05-11,F,0.030177021556842085,Consumer Discretionary,37170.28424456929
2023-05-11,NVDA,0.04726368035117869,Information Technology,58216.62783348654
2023-05-11,PWR,0.050681885695580284,Industrials,62426.97258266559
2023-05-11,STX,0.04065423257540948,Information Technology,50075.49793230597
2023-05-11,IVZ,2.9418712436537274e-08,Financials,0.03623624357081073
2023-05-11,AAPL,0.014507478140588358,Information Technology,17869.460216337367
2023-05-11,TSCO,0.049316299294330054,Consumer Discretionary,60744.923391714845
2023-05-11,AMGN,9.738746818697337e-09,Health Care,0.011995616822389811
2023-05-11,LMT,0.010209831902412696,Industrials,12575.871783340603
2023-05-11,HPE,0.015172553083513538,Information Technology,18688.660501756676
2023-05-11,ORCL,0.030033598022080152,Information Technology,36993.62355112013
2023-05-11,URI,0.03500193236431582,Industrials,43113.32623201918
2023-05-11,MCK,0.04750503505292366,Health Care,58513.91439143015
2023-05-11,GOOG,0.04254209310913523,Communication Services,52400.85375049075
2023-05-11,GOOGL,0.04232985853055528,Communication Services,52139.435651375716
2023-05-11,LOW,0.03484977632291762,Consumer Discretionary,42925.90934935413
2023-05-11,ZBRA,0.020452478596386207,Information Technology,25192.162901221705
2023-05-11,COR,0.04926508870000533,Health Care,60681.84518686955
2023-05-12,BKNG,0.03743847228583231,Consumer Discretionary,46159.46170538769
2023-05-12,MSI,0.0058702865195017105,Information Technology,7237.722301482227
2023-05-12,IT,1.0811934170784992e-08,Information Technology,0.013330486818672476
2023-05-12,ORLY,0.049701305314513076,Consumer Discretionary,61278.822540021945
2023-05-12,MTD,0.007498892947046138,Health Care,9245.699428632088
2023-05-12,HD,0.00997373242889043,Consumer Discretionary,12297.032758074683
2023-05-12,WMT,0.04734399075058131,Consumer Staples,58372.39060790119
2023-05-12,KR,0.04318441551693698,Consumer Staples,53243.87595478743
2023-05-12,AVGO,0.04839727459271084,Information Technology,59671.02840499102
2023-05-12,NUE,1.2790686218827128e-08,Materials,0.01577017315759991
2023-05-12,BBY,0.037144210648891715,Consumer Discretionary,45796.65419930085
2023-05-12,CAH,0.05059818538403273,Health Care,62384.623570236115
2023-05-12,COF,0.006609092676532484,Financials,8148.62737936042
2023-05-12,KMB,0.04951943389541483,Consumer Staples,61054.58564432076
2023-05-12,CVS,0.02984838687428613,Health Care,36801.3272649642
2023-05-12,ANET,0.017281243868629552,Information Technology,21306.769904640027
2023-05-12,F,0.029639671506297413,Consumer Discretionary,36543.99333951856
2023-05-12,NVDA,0.046824424014908446,Information Technology,57731.79500198058
2023-05-12,PWR,0.05129941080929032,Industrials,63249.193788724195
2023-05-12,STX,0.04116523421046612,Information Technology,50754.34268856098
2023-05-12,IVZ,2.9046548434357887e-08,Financials,0.035812707043519375
2023-05-12,AAPL,0.014414835463902535,Information Technology,17772.65483766203
2023-05-12,TSCO,0.048881178110262026,Consumer Discretionary,60267.653334474555
2023-05-12,AMGN,9.756906259966095e-09,Health Care,0.012029698686193331
2023-05-12,LMT,0.010202154345831715,Industrials,12578.66371371901
2023-05-12,HPE,0.015212778331478164,Information Technology,18756.47204467138
2023-05-12,ORCL,0.030130600105753864,Information Technology,37149.27978693765
2023-05-12,URI,0.03471454628683897,Industrials,42801.01916855307
2023-05-12,MCK,0.047206995818003306,Health Care,58203.48381341749
2023-05-12,GOOG,0.04287149133389418,Communication Services,52858.05861337524
2023-05-12,GOOGL,0.04262964788068789,Communication Services,52559.87968310946
2023-05-12,LOW,0.03480899177425793,Consumer Discretionary,42917.46496865086
2023-05-12,ZBRA,0.020500342925906093,Information Technology,25275.732060086662
2023-05-12,COR,0.049087927336344164,Health Care,60522.56312115323
2023-05-15,BKNG,0.03753140134986726,Consumer Discretionary,46427.04029595512
2023-05-15,MSI,0.005829371146918613,Information Technology,7211.040339665489
2023-05-15,IT,1.093172137001132e-08,Information Technology,0.013522742298335852
2023-05-15,ORLY,0.04867146776226216,Consumer Discretionary,60207.50927995439
2023-05-15,MTD,0.007487415065387704,Health Care,9262.071450857931
2023-05-15,HD,0.009874813467614317,Consumer Discretionary,12215.327600006913
2023-05-15,WMT,0.046821120910603004,Consumer Staples,57918.59587001648
2023-05-15,KR,0.04294582910726549,Consumer Staples,53124.787958744026
2023-05-15,AVGO,0.048898884001795026,Information Technology,60488.82739057657
2023-05-15,NUE,1.287686190405554e-08,Materials,0.0159289172533695
2023-05-15,BBY,0.03752243957895591,Consumer Discretionary,46415.9544189492
2023-05-15,CAH,0.05075865127524102,Health Care,62789.39403716892
2023-05-15,COF,0.0067994125645441114,Financials,8410.999583526862
2023-05-15,KMB,0.04908326787259588,Consumer Staples,60716.91366211744
2023-05-15,CVS,0.02986713823815769,Health Care,36946.20452835059
2023-05-15,ANET,0.01714353137076567,Information Technology,21206.86660074108
2023-05-15,F,0.029466052069358102,Consumer Discretionary,36450.05349078549
2023-05-15,NVDA,0.04767959771257856,Information Technology,58980.5476129562
2023-05-15,PWR,0.051412696190669675,Industrials,63598.45974086873
2023-05-15,STX,0.04351686387129185,Information Technology,53831.16856395253
2023-05-15,IVZ,2.8931799805312e-08,Financials,0.03578917352097426
2023-05-15,AAPL,0.01432570441856363,Information Technology,17721.16234372763
2023-05-15,TSCO,0.047016354146726655,Consumer Discretionary,58160.10300789622
2023-05-15,AMGN,9.748964381234035e-09,Health Care,0.012059649943579432
2023-05-15,LMT,0.01019402194219568,Industrials,12610.19440964315
2023-05-15,HPE,0.015666969882164858,Information Technology,19380.332624786355
2023-05-15,ORCL,0.029850227154056375,Information Technology,36925.28520333789
2023-05-15,URI,0.03514993216986549,Industrials,43481.11870478308
2023-05-15,MCK,0.047193795925343125,Health Care,58379.60178251477
2023-05-15,GOOG,0.04238233884024873,Communication Services,52427.74003641116
2023-05-15,GOOGL,0.042127577952335106,Communication Services,52112.59608804801
2023-05-15,LOW,0.034402396166387385,Consumer Discretionary,42556.40278936528
2023-05-15,ZBRA,0.02078131409147512,Information Technology,25706.87136709399
2023-05-15,COR,0.04959857021192538,Health Care,61354.35222322076
2023-05-16,BKNG,0.03771037671739212,Consumer Discretionary,46431.42514941198
2023-05-16,MSI,0.0058465858087261855,Information Technology,7198.6899890152445
2023-05-16,IT,1.1195423046353778e-08,Information Technology,0.013784520135887036
2023-05-16,ORLY,0.04849908011447753,Consumer Discretionary,59715.1660675966
2023-05-16,MTD,0.007451256264741371,Health Care,9174.462777664661
2023-05-16,HD,0.009707448976824573,Consumer Discretionary,11952.431394070058
2023-05-16,WMT,0.04638954038881831,Consumer Staples,57117.76597780956
2023-05-16,KR,0.04302344884826281,Consumer Staples,52973.219011794
2023-05-16,AVGO,0.04925335269235245,Information Technology,60643.87465633104
2023-05-16,NUE,1.2596308389218458e-08,Materials,0.015509379673292049
2023-05-16,BBY,0.03668147687112666,Consumer Discretionary,45164.57792176064
2023-05-16,CAH,0.05128278484413283,Health Care,63142.641183045205
2023-05-16,COF,0.006971463883043067,Financials,8583.711743140828
2023-05-16,KMB,0.049590351790746307,Consumer Staples,61058.809477315655
2023-05-16,CVS,0.029244032174778146,Health Care,36007.12082952932
2023-05-16,ANET,0.016993975141705593,Information Technology,20924.067948097618
2023-05-16,F,0.02861189127854356,Consumer Discretionary,35228.7885702851
2023-05-16,NVDA,0.04833261049567725,Information Technology,59510.19803710191
2023-05-16,PWR,0.05014013351461981,Industrials,61735.73586157991
2023-05-16,STX,0.04353408351637383,Information Technology,53601.945039878374
2023-05-16,IVZ,2.862748196087012e-08,Financials,0.035247984814462105
2023-05-16,AAPL,0.014392659835479882,Information Technology,17721.16234372763
2023-05-16,TSCO,0.046169075872950015,Consumer Discretionary,56846.31598028357
2023-05-16,AMGN,9.55756233520832e-09,Health Care,0.011767881384579114
2023-05-16,LMT,0.01014671107748342,Industrials,12493.278957078046
2023-05-16,HPE,0.015464821522622641,Information Technology,19041.27631388791
2023-05-16,ORCL,0.03029500532244485,Information Technology,37301.14611614022
2023-05-16,URI,0.03422417585051214,Industrials,42138.99190698038
2023-05-16,MCK,0.04800712604583688,Health Care,59109.440787093044
2023-05-16,GOOG,0.04371993258282769,Communication Services,53830.77428448682
2023-05-16,GOOGL,0.04341428381035305,Communication Services,53454.439987762045
2023-05-16,LOW,0.034163620437130705,Consumer Discretionary,42064.43221310929
2023-05-16,ZBRA,0.02054524992157177,Information Technology,25296.624349802903
2023-05-16,COR,0.05019259771769133,Health Care,61800.333140365925
2023-05-17,BKNG,0.03789239253126995,Consumer Discretionary,47315.36786031028
2023-05-17,MSI,0.005790180087129125,Information Technology,7230.066050167568
2023-05-17,IT,1.1111126732124598e-08,Information Technology,0.01387421098414825
2023-05-17,ORLY,0.04791863382993526,Consumer Discretionary,59834.90710320974
2023-05-17,MTD,0.007327436980302703,Health Care,9149.603734051787
2023-05-17,HD,0.009913146959973026,Consumer Discretionary,12378.320916985405
2023-05-17,WMT,0.04566627403631539,Consumer Staples,57022.43670823664
2023-05-17,KR,0.04270091149595154,Consumer Staples,53319.65601628867
2023-05-17,AVGO,0.049780209680334975,Information Technology,62159.41448523491
2023-05-17,NUE,1.2680355449810304e-08,Materials,0.01583367115740044
2023-05-17,BBY,0.03780612437137519,Consumer Discretionary,47207.646773110944
2023-05-17,CAH,0.05101554230914315,Health Care,63701.94621409495
2023-05-17,COF,0.007156923766384364,Financials,8936.687765894534
2023-05-17,KMB,0.048963007429901985,Consumer Staples,61138.9926403065
2023-05-17,CVS,0.029837534445505735,Health Care,37257.44995301483
2023-05-17,ANET,0.01671883033537718,Information Technology,20876.4228033287
2023-05-17,F,0.02883984119319753,Consumer Discretionary,36011.65310327102
2023-05-17,NVDA,0.04923290594357313,Information Technology,61476.00876956681
2023-05-17,PWR,0.04946129562576708,Industrials,61761.193765990254
2023-05-17,STX,0.04316703882426002,Information Technology,53901.69859885874
2023-05-17,IVZ,2.8661668983114106e-08,Financials,0.035789173520974264
2023-05-17,AAPL,0.01424307964022419,Information Technology,17785.00927553643
2023-05-17,TSCO,0.045245602877180276,Consumer Discretionary,56497.15420921588
2023-05-17,AMGN,9.393802070575119e-09,Health Care,0.011729826777483503
2023-05-17,LMT,0.010219066527702447,Industrials,12760.315716359439
2023-05-17,HPE,0.015542411861372396,Information Technology,19407.45583827716
2023-05-17,ORCL,0.030334674292882176,Information Technology,37878.21716208519
