date,symbol,weight,sector,position_value
2022-12-14,C,0.0348498007626211,Financials,34846.17045231724
2022-12-14,AAL,0.03312321052999641,Industrials,33119.76007892201
2022-12-14,DAL,0.046193737046045534,Industrials,46188.9250357642
2022-12-14,ROL,0.04522821182200737,Industrials,45223.50039067033
2022-12-14,KMI,0.04844073149596302,Energy,48435.68541584698
2022-12-14,AMZN,0.04428189474664537,Consumer Discretionary,44277.28189333616
2022-12-14,NUE,0.05180007213270978,Materials,51794.67610944741
2022-12-14,EXPE,0.028536597181763237,Consumer Discretionary,28533.62451906448
2022-12-14,DIS,0.028712152556237033,Communication Services,28709.16160590188
2022-12-14,UAL,0.04699598984400762,Industrials,46991.09426290135
2022-12-14,ALGN,0.014158190808439624,Health Care,14156.715947038665
2022-12-14,KO,0.047175238792605316,Consumer Staples,47170.32453910234
2022-12-14,BSX,0.053154084453442524,Health Care,53148.54738246189
2022-12-14,KR,0.04482223225311483,Consumer Staples,44817.563112745884
2022-12-14,AVGO,0.053753809143007925,Information Technology,53748.209598593516
2022-12-14,TYL,0.03929107336033712,Information Technology,39286.980401830944
2022-12-14,CAH,0.05179413545497464,Health Care,51788.7400501371
2022-12-14,EIX,0.04867847021651339,Utilities,48673.399371110085
2022-12-14,RCL,0.03798896366562203,Consumer Discretionary,37985.006348127805
2022-12-14,NCLH,0.02863091704401853,Consumer Discretionary,28627.934556001976
2022-12-14,DXC,0.03792319884402245,Information Technology,37919.24837726206
2022-12-14,NRG,0.037033201754090854,Utilities,37029.34399849481
2022-12-14,BIO,0.03134896724555041,Information Technology,31345.701617732848
2022-12-15,LYV,0.022542824395934698,Communication Services,21980.713556259456
2022-12-15,APA,0.04431704596246756,Energy,43211.98958264759
2022-12-15,C,0.03468024989196699,Financials,33815.48937906354
2022-12-15,AAL,0.03289811241854994,Industrials,32077.789939408573
2022-12-15,DAL,0.04590661877146996,Industrials,44761.926004891175
2022-12-15,ROL,0.04523661638864256,Industrials,44108.630295343966
2022-12-15,KMI,0.04926288743568536,Energy,48034.5052891122
2022-12-15,AMZN,0.043857580384714406,Consumer Discretionary,42763.98089144851
2022-12-15,NUE,0.04815309013984359,Materials,46952.38106026852
2022-12-15,EXPE,0.028446498595755106,Consumer Discretionary,27737.178196028966
2022-12-15,DIS,0.028298752285987758,Communication Services,27593.115976630404
2022-12-15,UAL,0.046329980489694084,Industrials,45174.7310951286
2022-12-15,ALGN,0.014975490825730924,Health Care,14602.073299392983
2022-12-15,KO,0.04771132272926467,Consumer Staples,46521.6292281167
2022-12-15,BSX,0.05351413980926816,Health Care,52179.75164501884
2022-12-15,KR,0.04465952353277202,Consumer Staples,43545.92739097579
2022-12-15,AVGO,0.0535451329053312,Information Technology,52209.97192065148
2022-12-15,TYL,0.03887198670729035,Information Technology,37902.70421171183
2022-12-15,CAH,0.05312665504878095,Health Care,51801.92891180263
2022-12-15,EIX,0.04923926662205497,Utilities,48011.47346624669
2022-12-15,RCL,0.03851948043224535,Consumer Discretionary,37558.98776684854
2022-12-15,NCLH,0.028737010182007763,Consumer Discretionary,28020.44580482717
2022-12-15,DXC,0.03847569518388006,Information Technology,37516.294314359926
2022-12-15,NRG,0.03725114915035147,Utilities,36322.282635668074
2022-12-15,BIO,0.03144288971030995,Information Technology,30658.853565306497
2022-12-16,LYV,0.0225142613152404,Communication Services,21711.54900876154
2022-12-16,APA,0.043556329508063214,Energy,42003.39373852485
2022-12-16,C,0.03485351398442685,Financials,33610.864083210945
2022-12-16,AAL,0.03295504743987888,Industrials,31780.084523255067
2022-12-16,DAL,0.04622141214199559,Industrials,44573.45683803473
2022-12-16,ROL,0.045210538920366,Industrials,43598.62478888379
2022-12-16,KMI,0.04906160915043401,Energy,47312.39087099393
2022-12-16,AMZN,0.04404923796890034,Consumer Discretionary,42478.72828556834
2022-12-16,NUE,0.04850676320119434,Materials,46777.32712404011
2022-12-16,EXPE,0.02811535404840824,Consumer Discretionary,27112.943159609044
2022-12-16,DIS,0.02848363636446814,Communication Services,27468.094920630047
2022-12-16,UAL,0.046699097058016704,Industrials,45034.11061297861
2022-12-16,ALGN,0.014860045032785608,Health Care,14330.23235736052
2022-12-16,KO,0.047966423540001406,Consumer Staples,46256.25246513373
2022-12-16,BSX,0.053513167473153975,Health Care,51605.235541126196
2022-12-16,KR,0.0460176863860132,Consumer Staples,44376.994619113764
2022-12-16,AVGO,0.05393748003196643,Information Technology,52014.419870414116
2022-12-16,TYL,0.0389972128247188,Information Technology,37606.825540211845
2022-12-16,CAH,0.05420254509713035,Health Care,52270.034437209666
2022-12-16,EIX,0.048570406310506783,Utilities,46838.70113349836
2022-12-16,RCL,0.038056923852493076,Consumer Discretionary,36700.06116464438
2022-12-16,NCLH,0.028190227345708575,Consumer Discretionary,27185.146961502527
2022-12-16,DXC,0.037894728439904775,Information Technology,36543.64858685203
2022-12-16,NRG,0.03671911097507123,Utilities,35409.946004035715
2022-12-16,BIO,0.030847241589153,Information Technology,29747.429336917212
2022-12-19,LYV,0.022422098218543775,Communication Services,21404.825784451696
2022-12-19,APA,0.044049867240974636,Energy,42051.36044500496
2022-12-19,C,0.03487480667164473,Financials,33292.564941831326
2022-12-19,AAL,0.03243284351059946,Industrials,30961.391671392514
2022-12-19,DAL,0.04642388803928738,Industrials,44317.67384267456
2022-12-19,ROL,0.04589430557874823,Industrials,43812.118109403935
2022-12-19,KMI,0.04905663384715713,Energy,46830.974105786925
2022-12-19,AMZN,0.04300855326737169,Consumer Discretionary,41057.29004291153
2022-12-19,NUE,0.04832556918717461,Materials,46133.07725725945
2022-12-19,EXPE,0.027464119661017573,Consumer Discretionary,26218.09479815913
2022-12-19,DIS,0.02740001052312327,Communication Services,26156.894239922167
2022-12-19,UAL,0.046621979670579204,Industrials,44506.778217110514
2022-12-19,ALGN,0.015052934966940957,Health Care,14369.99550049149
2022-12-19,KO,0.04852410368168461,Consumer Staples,46322.6044025681
2022-12-19,BSX,0.05404599090562323,Health Care,51593.96807593051
2022-12-19,KR,0.046569938363094324,Consumer Staples,44457.097981592335
2022-12-19,AVGO,0.05432039392628331,Information Technology,51855.921653811936
2022-12-19,TYL,0.03936335631633416,Information Technology,37577.472724903186
2022-12-19,CAH,0.05479562335953317,Health Care,52309.590312614986
2022-12-19,EIX,0.04895166996455193,Utilities,46730.772349513914
2022-12-19,RCL,0.037047841768578116,Consumer Discretionary,35367.01119659308
2022-12-19,NCLH,0.02718452485609717,Consumer Discretionary,25951.184983063886
2022-12-19,DXC,0.03780007499075774,Information Technology,36085.11620679749
2022-12-19,NRG,0.03767818048313989,Utilities,35968.7519542547
2022-12-19,BIO,0.030690691001159624,Information Technology,29298.279210148157
2022-12-20,LYV,0.022458356392474517,Communication Services,21495.59079585092
2022-12-20,APA,0.044225421285126784,Energy,42329.52501536358
2022-12-20,C,0.034688693518723106,Financials,33201.626516667806
2022-12-20,AAL,0.032477721180927274,Industrials,31085.43618627789
2022-12-20,DAL,0.04627449630827042,Industrials,44290.75839494667
2022-12-20,ROL,0.04599746378458375,Industrials,44025.60195775049
2022-12-20,KMI,0.04920792234531681,Energy,47098.431611111904
2022-12-20,AMZN,0.04303259326158312,Consumer Discretionary,41187.8322469422
2022-12-20,NUE,0.04900777643819651,Materials,46906.865743880226
2022-12-20,EXPE,0.027504824355319812,Consumer Discretionary,26325.722101899788
2022-12-20,DIS,0.027723486179365205,Communication Services,26535.010128601916
2022-12-20,UAL,0.047198061244468195,Industrials,45174.73109512859
2022-12-20,ALGN,0.015163930784412286,Health Care,14513.869372362307
2022-12-20,KO,0.04835884025445497,Consumer Staples,46285.748756752735
2022-12-20,BSX,0.05395188881951679,Health Care,51639.0293421555
2022-12-20,KR,0.04663659322928658,Consumer Staples,44637.33261019998
2022-12-20,AVGO,0.05362549596100642,Information Technology,51326.62859462894
2022-12-20,TYL,0.039162394921273665,Information Technology,37483.54514915841
2022-12-20,CAH,0.054817804892405037,Health Care,52467.82452382753
2022-12-20,EIX,0.04877118740717281,Utilities,46680.41903029185
2022-12-20,RCL,0.0365274961287763,Consumer Discretionary,34961.6016354744
2022-12-20,NCLH,0.026954837712529562,Consumer Discretionary,25799.312795270183
2022-12-20,DXC,0.0379771605501587,Information Technology,36349.12050144901
2022-12-20,NRG,0.03772273853947572,Utilities,36105.60528886954
2022-12-20,BIO,0.030532814505175556,Information Technology,29223.905569011236
2022-12-21,LYV,0.022686881074904842,Communication Services,22121.554415546216
2022-12-21,APA,0.045909901643254654,Energy,44765.88844718014
2022-12-21,C,0.034827329650031484,Financials,33959.47928926891
2022-12-21,AAL,0.03315197948404891,Industrials,32325.876603226996
2022-12-21,DAL,0.04648571102080747,Industrials,45327.34942705042
2022-12-21,ROL,0.04547911579269077,Industrials,44345.83720244392
2022-12-21,KMI,0.04904262242709901,Energy,47820.54602923018
2022-12-21,AMZN,0.04302382708147428,Consumer Discretionary,41951.730994026744
2022-12-21,NUE,0.04935517380824503,Materials,48125.309049005686
2022-12-21,EXPE,0.02727600746228502,Consumer Discretionary,26596.325926141595
2022-12-21,DIS,0.027181849113986013,Communication Services,26504.513877641086
2022-12-21,UAL,0.04687000107774258,Industrials,45702.06349099669
2022-12-21,ALGN,0.015146512822860881,Health Care,14769.082030729996
2022-12-21,KO,0.048232141612647515,Consumer Staples,47030.26131003723
2022-12-21,BSX,0.05323596142579915,Health Care,51909.3926422266
2022-12-21,KR,0.04565483060828537,Consumer Staples,44517.17344042039
2022-12-21,AVGO,0.054303510094166646,Information Technology,52950.339429075066
2022-12-21,TYL,0.03969012403191951,Information Technology,38701.09935486444
2022-12-21,CAH,0.05409265896324686,Health Care,52744.74242564294
2022-12-21,EIX,0.04812423959350943,Utilities,46925.04806454838
2022-12-21,RCL,0.0365104285216488,Consumer Discretionary,35600.63759359007
2022-12-21,NCLH,0.0267701329934805,Consumer Discretionary,26103.057170857584
2022-12-21,DXC,0.03817579173272843,Information Technology,37224.50218625539
2022-12-21,NRG,0.03791716673398992,Utilities,36972.32177573863
2022-12-21,BIO,0.03085610122914681,Information Technology,30087.208556279555
2022-12-22,LYV,0.022992451479411643,Communication Services,22087.126225434036
2022-12-22,APA,0.04462372852712614,Energy,42866.67411305363
2022-12-22,C,0.03470452593949444,Financials,33338.03903884885
2022-12-22,AAL,0.03243707040246983,Industrials,31159.86431478052
2022-12-22,DAL,0.04613420302432582,Industrials,44317.67384267454
2022-12-22,ROL,0.045644965851132764,Industrials,43847.70032949064
2022-12-22,KMI,0.04939087372555245,Energy,47446.11349240371
2022-12-22,AMZN,0.04217145305406032,Consumer Discretionary,40510.95671764492
2022-12-22,NUE,0.049901099191412196,Materials,47936.248886533656
2022-12-22,EXPE,0.027055855641764926,Consumer Discretionary,25990.534294783047
2022-12-22,DIS,0.0275115456765992,Communication Services,26428.281584499826
2022-12-22,UAL,0.04669702176543037,Industrials,44858.331657607734
2022-12-22,ALGN,0.015314993087891712,Health Care,14711.966915611814
2022-12-22,KO,0.04860499260433673,Consumer Staples,46691.176354098985
2022-12-22,BSX,0.05411918466710278,Health Care,51988.24770948091
2022-12-22,KR,0.04716532251169989,Consumer Staples,45308.19311338081
2022-12-22,AVGO,0.054321253161966315,Information Technology,52182.35977953272
2022-12-22,TYL,0.039335287245500075,Information Technology,37786.46462657655
2022-12-22,CAH,0.05529103398090134,Health Care,53113.955585138865
2022-12-22,EIX,0.04830917732621381,Utilities,46407.00877009154
2022-12-22,RCL,0.03540751378760763,Consumer Discretionary,34013.346817583355
2022-12-22,NCLH,0.025829162191123103,Consumer Discretionary,24812.14176415184
2022-12-22,DXC,0.03792581406958814,Information Technology,36432.48930230082
2022-12-22,NRG,0.037858577758801124,Utilities,36367.900413873016
2022-12-22,BIO,0.03125289332848718,Information Technology,30022.31408314297
2022-12-23,LYV,0.02285157925859396,Communication Services,22124.68490224597
2022-12-23,APA,0.046811266982765457,Energy,45322.230037081514
2022-12-23,C,0.03464468003686189,Financials,33542.65456582991
2022-12-23,AAL,0.03256796186633319,Industrials,31531.99549348432
2022-12-23,DAL,0.04610741589854918,Industrials,44640.768012940105
2022-12-23,ROL,0.04547203890088922,Industrials,44025.60195775051
2022-12-23,KMI,0.050109892327745806,Energy,48515.928185571895
2022-12-23,AMZN,0.0425709965992748,Consumer Discretionary,41216.83998620462
2022-12-23,NUE,0.049211011375001015,Materials,47645.640070292946
2022-12-23,EXPE,0.027451076876733226,Consumer Discretionary,26577.87539548908
2022-12-23,DIS,0.027718600191239198,Communication Services,26836.888961705652
2022-12-23,UAL,0.046465266517458165,Industrials,44987.235628847106
2022-12-23,ALGN,0.01520876119022213,Health Care,14724.980067214658
2022-12-23,KO,0.04859064897223755,Consumer Staples,47045.01100518445
2022-12-23,BSX,0.05359157632842191,Health Care,51886.8620091141
2022-12-23,KR,0.04745864979889422,Consumer Staples,45949.02001320935
2022-12-23,AVGO,0.053832469884178516,Information Technology,52120.09289244975
2022-12-23,TYL,0.038820549628105376,Information Technology,37585.69237313537
2022-12-23,CAH,0.05451168354364361,Health Care,52777.70119281766
2022-12-23,EIX,0.048437011177654615,Utilities,46896.260332167185
2022-12-23,RCL,0.035336657183953346,Consumer Discretionary,34212.620355314495
2022-12-23,NCLH,0.025490077373496192,Consumer Discretionary,24679.254052447173
2022-12-23,DXC,0.0380743551263305,Information Technology,36863.23384890235
2022-12-23,NRG,0.03758630115766255,Utilities,36390.70456985885
2022-12-23,BIO,0.031079471803754328,Information Technology,30090.853363130387
2022-12-27,LYV,0.02254819081031854,Communication Services,21780.40300112419
2022-12-27,APA,0.04730717500240888,Energy,45696.31972094427
2022-12-27,C,0.03482707929890993,Financials,33641.183404179814
2022-12-27,AAL,0.032181238635207846,Industrials,31085.436186277897
2022-12-27,DAL,0.0458520657937977,Industrials,44290.758394946664
2022-12-27,ROL,0.045454785217485076,Industrials,43907.00560833072
2022-12-27,KMI,0.050558432362316455,Energy,48836.86860820809
2022-12-27,AMZN,0.041563627116596245,Consumer Discretionary,40148.34522216511
2022-12-27,NUE,0.04949194794684859,Materials,47806.699023485635
2022-12-27,EXPE,0.027556169047022128,Consumer Discretionary,26617.85471216559
2022-12-27,DIS,0.027265211691868362,Communication Services,26336.804737704217
2022-12-27,UAL,0.046342596609404575,Industrials,44764.58615958926
2022-12-27,ALGN,0.015312913904437607,Health Care,14791.494305057173
2022-12-27,KO,0.04900102949036099,Consumer Staples,47332.49681751101
2022-12-27,BSX,0.05392586139495063,Health Care,52089.63340984771
2022-12-27,KR,0.047630976509484974,Consumer Staples,46009.09547203741
2022-12-27,AVGO,0.05406581256311033,Information Technology,52224.81910472844
2022-12-27,TYL,0.03899937034313124,Information Technology,37671.403883755294
2022-12-27,CAH,0.05402389158656043,Health Care,52184.32557816845
2022-12-27,EIX,0.04902612435201264,Utilities,47356.73717473649
2022-12-27,RCL,0.03478555120270829,Consumer Discretionary,33601.06938001043
2022-12-27,NCLH,0.02464518041031106,Consumer Discretionary,23805.98806740375
2022-12-27,DXC,0.03839286684383576,Information Technology,37085.55241800477
2022-12-27,NRG,0.038063133181116586,Utilities,36767.04650693302
2022-12-27,BIO,0.031178768685795055,Information Technology,30117.101312832732
2022-12-28,LYV,0.02250326615339622,Communication Services,21332.84130538929
2022-12-28,APA,0.045714353320190866,Energy,43336.68891042054
2022-12-28,C,0.035670773841652764,Financials,33815.48937906354
2022-12-28,AAL,0.032241367591938457,Industrials,30564.45111652118
2022-12-28,DAL,0.0454284835223883,Industrials,43065.687581593185
2022-12-28,ROL,0.0457154244139896,Industrials,43337.70429520405
2022-12-28,KMI,0.050585289185581646,Energy,47954.28091314536
2022-12-28,AMZN,0.041728870751879296,Consumer Discretionary,39558.49659932998
2022-12-28,NUE,0.049561669861504884,Materials,46983.90139362109
2022-12-28,EXPE,0.02714727334424718,Consumer Discretionary,25735.30749621637
2022-12-28,DIS,0.027074117169821454,Communication Services,25665.95627186986
2022-12-28,UAL,0.04609570381386488,Industrials,43698.20485694245
2022-12-28,ALGN,0.015373471779832552,Health Care,14573.8770344034
2022-12-28,KO,0.04943173380034335,Consumer Staples,46860.72348008128
2022-12-28,BSX,0.05440090075557701,Health Care,51571.437442818
2022-12-28,KR,0.04708635674570177,Consumer Staples,44637.33261019997
2022-12-28,AVGO,0.054229249882240475,Information Technology,51408.71436005043
2022-12-28,TYL,0.0390025555739426,Information Technology,36973.98070537295
2022-12-28,CAH,0.054664898351486475,Health Care,51821.704172107464
2022-12-28,EIX,0.04934778258746425,Utilities,46781.138681610835
2022-12-28,RCL,0.03479223565890623,Consumer Discretionary,32982.64513745427
2022-12-28,NCLH,0.02431107871590647,Consumer Discretionary,23046.627128435244
2022-12-28,DXC,0.03807958119006786,Information Technology,36099.01144864718
2022-12-28,NRG,0.03832713228377285,Utilities,36333.687080219315
2022-12-28,BIO,0.03148642970430246,Information Technology,29848.77855403256
2022-12-29,LYV,0.02276291395920385,Communication Services,21955.67443838483
2022-12-29,APA,0.045655996782010155,Energy,44036.901571665934
2022-12-29,C,0.03548305668330636,Financials,34224.72368931616
2022-12-29,AAL,0.03266560399671623,Industrials,31507.18611731678
2022-12-29,DAL,0.04568190483293725,Industrials,44061.89084731438
2022-12-29,ROL,0.04507865903655374,Industrials,43480.037911637606
2022-12-29,KMI,0.05032742427384551,Energy,48542.66657860114
2022-12-29,AMZN,0.04219590462014948,Consumer Discretionary,40699.51440020042
2022-12-29,NUE,0.048667612802338646,Materials,46941.716877573686
2022-12-29,EXPE,0.027778227203493034,Consumer Discretionary,26793.13000297039
2022-12-29,DIS,0.02756119719163478,Communication Services,26583.79651024364
2022-12-29,UAL,0.046070251640419634,Industrials,44436.46574091326
2022-12-29,ALGN,0.015901251030814727,Health Care,15337.346150905987
2022-12-29,KO,0.048874057707222036,Consumer Staples,47140.840642185125
2022-12-29,BSX,0.05413326954855358,Health Care,52213.54544604814
2022-12-29,KR,0.04632002799104778,Consumer Staples,44677.38429143926
2022-12-29,AVGO,0.05456262762177949,Information Technology,52627.67722593077
2022-12-29,TYL,0.03961884342838075,Information Technology,38213.84333736215
2022-12-29,CAH,0.05312550317795506,Health Care,51241.51741912378
2022-12-29,EIX,0.04859016323238707,Utilities,46867.01389594763
2022-12-29,RCL,0.03547763152932672,Consumer Discretionary,34219.490927167666
2022-12-29,NCLH,0.02454348410278296,Consumer Discretionary,23673.100355699084
2022-12-29,DXC,0.03852109675974999,Information Technology,37155.02597700688
2022-12-29,NRG,0.03830802761415271,Utilities,36949.51288663616
2022-12-29,BIO,0.0320952632332383,Information Technology,30957.071305816648
2022-12-30,LYV,0.0227203126065844,Communication Services,21827.350750173675
2022-12-30,APA,0.046607266379286603,Energy,44775.49091787786
2022-12-30,C,0.03568009009968257,Financials,34277.778430648534
2022-12-30,AAL,0.03284780089483697,Industrials,31556.804869651864
2022-12-30,DAL,0.046046653636687744,Industrials,44236.911577901
2022-12-30,ROL,0.04511065958066015,Industrials,43337.70429520405
2022-12-30,KMI,0.05033369388874863,Energy,48355.46103988014
2022-12-30,AMZN,0.04227395354341804,Consumer Discretionary,40612.48749373827
2022-12-30,NUE,0.04822188828795328,Materials,46326.65437850599
2022-12-30,EXPE,0.028039686537361795,Consumer Discretionary,26937.660743213113
2022-12-30,DIS,0.027576123974656416,Communication Services,26492.317282230655
2022-12-30,UAL,0.045986021335049865,Industrials,44178.66226867905
2022-12-30,ALGN,0.01587148264068636,Health Care,15247.695950413858
2022-12-30,KO,0.04880849959252951,Consumer Staples,46890.210475673935
2022-12-30,BSX,0.05425580840809326,Health Care,52123.427210877024
2022-12-30,KR,0.046463455983991,Consumer Staples,44637.33261019998
2022-12-30,AVGO,0.054910319810827155,Information Technology,52752.214772247135
2022-12-30,TYL,0.03940320398800266,Information Technology,37854.565164632746
2022-12-30,CAH,0.05309331647684718,Health Care,51006.62395350452
2022-12-30,EIX,0.048193490588700455,Utilities,46299.37277579117
2022-12-30,RCL,0.03535477618433333,Consumer Discretionary,33965.25011921225
2022-12-30,NCLH,0.02418707555669735,Consumer Discretionary,23236.466457947725
2022-12-30,DXC,0.03832792598590191,Information Technology,36821.54812335325
2022-12-30,NRG,0.03777262242531221,Utilities,36288.069302014366
2022-12-30,BIO,0.03191387159315103,Information Technology,30659.581191582573
2023-01-03,APA,0.0499999989014712,Energy,47874.91185473124
2023-01-03,LYV,0.03192071485212221,Communication Services,30564.02886921654
2023-01-03,NCLH,0.02418707591812463,Consumer Discretionary,23159.08306089658
2023-01-03,AAL,0.0328478014583728,Industrials,31451.712679838445
2023-01-03,AMZN,0.04227395423852662,Consumer Discretionary,40477.2375477163
2023-01-03,C,0.03568009025279476,Financials,34163.62426702259
2023-01-03,ROL,0.045110659780357575,Industrials,43193.37816285117
2023-01-03,DAL,0.0460466537866913,Industrials,44089.59079353716
2023-01-03,NUE,0.048221888465078015,Materials,46172.37420911948
2023-01-03,KR,0.04646345613347002,Consumer Staples,44488.678314562865
2023-01-03,ALGN,0.015871482741544027,Health Care,15196.91707899119
2023-01-03,CAH,0.05000000002875207,Health Care,47874.912934100714
2023-01-03,AVGO,0.05000000002912483,Information Technology,47874.91293445763
2023-01-03,DIS,0.027576124078045598,Communication Services,26404.090770744377
2023-01-03,UAL,0.045986021460609434,Industrials,44031.53544692731
2023-01-03,RCL,0.03535477628983416,Consumer Discretionary,33852.13671414199
2023-01-03,TYL,0.03940320409812427,Information Technology,37728.49928875054
2023-01-03,KO,0.048808499769342026,Consumer Staples,46734.053511152466
2023-01-03,KMI,0.05000000002852211,Energy,47874.91293388052
2023-01-03,NRG,0.037772622532033,Utilities,36167.22027947696
2023-01-03,EXPE,0.028039686638868605,Consumer Discretionary,26847.951115267344
2023-01-03,BSX,0.050000000028989466,Health Care,47874.912934328015
2023-01-03,EIX,0.04819349072008839,Utilities,46145.18341775705
2023-01-03,BIO,0.031913871689831334,Information Technology,30557.476553242916
2023-01-03,DXC,0.038327926079281496,Information Technology,36698.92245870159
2023-01-04,APA,0.0472155372267713,Energy,46261.52215724407
2023-01-04,LYV,0.03216830085407532,Communication Services,31518.3232073427
2023-01-04,NCLH,0.02483246000521585,Consumer Discretionary,24330.706928794738
2023-01-04,AAL,0.03424201854630113,Industrials,33550.140329448404
2023-01-04,AMZN,0.04098462981175274,Consumer Discretionary,40156.51354418569
2023-01-04,C,0.03576690266116712,Financials,35044.21334885067
2023-01-04,ROL,0.04455450907475003,Industrials,43654.26149589588
2023-01-04,DAL,0.04745504846657218,Industrials,46496.193944917286
2023-01-04,NUE,0.04926037301147028,Materials,48265.04094614267
2023-01-04,KR,0.045916651291605874,Consumer Staples,44988.88090398904
2023-01-04,ALGN,0.01641266862138349,Health Care,16081.041912981276
2023-01-04,CAH,0.04903412074831985,Health Care,48043.36023043696
2023-01-04,AVGO,0.049458972407681746,Information Technology,48459.62753580965
2023-01-04,DIS,0.02786031756825812,Communication Services,27297.385017596345
2023-01-04,UAL,0.04797096347980058,Industrials,47001.684620605025
2023-01-04,RCL,0.03733781589797283,Consumer Discretionary,36583.38544727572
2023-01-04,TYL,0.03866933559341349,Information Technology,37888.001078303816
2023-01-04,KO,0.047675081219404114,Consumer Staples,46711.78081882205
2023-01-04,KMI,0.049459068448838815,Energy,48459.72163640401
2023-01-04,NRG,0.037098035685527074,Utilities,36348.45012169314
2023-01-04,EXPE,0.02843605170521983,Consumer Discretionary,27861.486139771743
2023-01-04,BSX,0.049382577021125404,Health Care,48384.775758715325
2023-01-04,EIX,0.04864276371700223,Utilities,47659.910776314726
2023-01-04,BIO,0.0320196951656506,Information Technology,31372.72017597753
2023-01-04,DXC,0.03814610177071998,Information Technology,37375.3394735931
2023-01-05,APA,0.04690419637420292,Energy,45833.47320940684
2023-01-05,LYV,0.0325498757891288,Communication Services,31806.831270454906
2023-01-05,NCLH,0.025498597681220588,Consumer Discretionary,24916.518862743815
2023-01-05,AAL,0.035344473558234314,Industrials,34537.63430904641
2023-01-05,AMZN,0.04011962235580966,Consumer Discretionary,39203.77660340568
2023-01-05,C,0.03570251026594421,Financials,34887.49779929546
2023-01-05,ROL,0.04391216753654198,Industrials,42909.74603415288
2023-01-05,DAL,0.048744630556257204,Industrials,47631.89418871298
2023-01-05,NUE,0.049410594701066166,Materials,48282.65578680135
2023-01-05,KR,0.04623438533027163,Consumer Staples,45178.95252873115
2023-01-05,ALGN,0.01610432646435606,Health Care,15736.69890154148
2023-01-05,CAH,0.04892309872592838,Health Care,47806.28830918989
2023-01-05,AVGO,0.049129643023797125,Information Technology,48008.11763949966
2023-01-05,DIS,0.027916857302042374,Communication Services,27279.574753523037
2023-01-05,UAL,0.04994037231660089,Industrials,48800.33970477823
2023-01-05,RCL,0.03796430649983189,Consumer Discretionary,37097.66202988963
2023-01-05,TYL,0.037061036393441764,Information Technology,36215.01166121474
2023-01-05,KO,0.04725600603865932,Consumer Staples,46177.25180657179
2023-01-05,KMI,0.049537385501876995,Energy,48406.55222297094
2023-01-05,NRG,0.036803471496087266,Utilities,35963.3264233226
2023-01-05,EXPE,0.029142210844369725,Consumer Discretionary,28476.956077493473
2023-01-05,BSX,0.0487271162852672,Health Care,47614.77973132417
2023-01-05,EIX,0.047671324958097415,Utilities,46583.0898773397
2023-01-05,BIO,0.03185911131601206,Information Technology,31131.835482870767
2023-01-05,DXC,0.03754267868495404,Information Technology,36685.659082362894
2023-01-06,APA,0.047162866496860426,Energy,47073.70359551418
2023-01-06,LYV,0.03218725687226285,Communication Services,32126.40583791575
2023-01-06,NCLH,0.025511506113616918,Consumer Discretionary,25463.275798715382
2023-01-06,AAL,0.035073002343210806,Industrials,35006.695715133974
2023-01-06,AMZN,0.04067676899371739,Consumer Discretionary,40599.868266296326
2023-01-06,C,0.035372274066970695,Financials,35305.401656167676
2023-01-06,ROL,0.043251513662369366,Industrials,43169.74529814132
2023-01-06,DAL,0.048805784388974476,Industrials,48713.515499022884
2023-01-06,NUE,0.05080250951275722,Materials,50706.465750359326
2023-01-06,KR,0.04584587876552253,Consumer Staples,45759.205671431126
2023-01-06,ALGN,0.01583464415120634,Health Care,15804.708252072622
2023-01-06,CAH,0.04915956971958452,Health Care,49066.63198719662
2023-01-06,AVGO,0.05099441648633191,Information Technology,50898.00991768785
2023-01-06,DIS,0.027925920690765667,Communication Services,27873.12584820198
2023-01-06,UAL,0.05007833975808984,Industrials,49983.665061679436
2023-01-06,RCL,0.03828895659899103,Consumer Discretionary,38216.57010695891
2023-01-06,TYL,0.03680326498136317,Information Technology,36733.6872366565
2023-01-06,KO,0.04715728376016966,Consumer Staples,47068.13141316494
2023-01-06,KMI,0.049483657581393614,Energy,49390.1071505801
2023-01-06,NRG,0.036542132200544246,Utilities,36473.04813567733
2023-01-06,EXPE,0.028871423748209286,Consumer Discretionary,28816.841401999292
2023-01-06,BSX,0.04829919825868167,Health Care,48207.8870859452
2023-01-06,EIX,0.04809540986936583,Utilities,48004.48396507044
2023-01-06,BIO,0.03034357689773767,Information Technology,30286.211399107397
2023-01-06,DXC,0.03743284408130289,Information Technology,37362.0760972544
2023-01-09,APA,0.047318493523190445,Energy,47600.52539954405
2023-01-09,LYV,0.03188311255169612,Communication Services,32073.145103187664
2023-01-09,NCLH,0.02674884636011039,Consumer Discretionary,26908.277203476926
2023-01-09,AAL,0.0358545477035537,Industrials,36068.25115460899
2023-01-09,AMZN,0.04095945303100265,Consumer Discretionary,41203.58319095987
2023-01-09,C,0.03526684269996204,Financials,35477.043259598686
2023-01-09,ROL,0.042913965678779,Industrials,43169.74529814132
2023-01-09,DAL,0.0494194694400701,Industrials,49714.02373917837
2023-01-09,NUE,0.049404427710666055,Materials,49698.8923567264
2023-01-09,KR,0.04593560062753422,Consumer Staples,46209.390063160776
2023-01-09,ALGN,0.016202102844669983,Health Care,16298.672053153277
2023-01-09,CAH,0.04811225803988424,Health Care,48399.02098181829
