date,symbol,weight,sector,position_value
2024-10-07,XOM,0.021078137465993407,Energy,31601.56750391887
2024-10-07,AMZN,0.13434989557962587,Consumer Discretionary,201425.16392417415
2024-10-08,LLY,0.1554788100912693,Healthcare,234222.720427875
2024-10-08,AAPL,0.15021055997869198,Information Technology,226286.30856224542
2024-10-08,MSFT,0.14836391709643776,Information Technology,223504.413593494
2024-10-08,DIS,0.14803893136745702,Communication Services,223014.83535773685
2024-10-08,CAT,0.14880417227070245,Industrials,224167.6407209604
2024-10-08,AMGN,0.04879384517861681,Healthcare,73506.01121248188
2024-10-08,WMT,0.024123444294623056,Consumer Staples,36341.021297114974
2024-10-08,META,0.020638704736929126,Communication Services,31091.398028795822
2024-10-08,XOM,0.020420168758159284,Energy,30762.18216054475
2024-10-08,AMZN,0.13512744622711326,Consumer Discretionary,203564.19013759302
2024-10-09,LLY,0.1546336433576992,Healthcare,235765.8848823615
2024-10-09,AAPL,0.15089449891755383,Information Technology,230064.90883024456
2024-10-09,MSFT,0.14756368833149636,Information Technology,224986.50876059843
2024-10-09,DIS,0.14799394020000495,Communication Services,225642.50256827564
2024-10-09,CAT,0.15014555283564296,Industrials,228923.01026343374
2024-10-09,AMGN,0.04892879609395968,Healthcare,74600.45987946176
2024-10-09,WMT,0.024041601010890513,Consumer Staples,36655.60232070326
2024-10-09,META,0.02031030276872553,Communication Services,30966.589162104443
2024-10-09,XOM,0.020184504888337285,Energy,30774.788413301976
2024-10-09,AMZN,0.13530347159568976,Consumer Discretionary,206293.67591515763
2024-10-10,LLY,0.1535174136836867,Healthcare,233446.0132768462
2024-10-10,AAPL,0.1509643942473818,Information Technology,229563.76829288833
2024-10-10,MSFT,0.14738017021881794,Information Technology,224113.42367020386
2024-10-10,DIS,0.14741867683496493,Communication Services,224171.978695387
2024-10-10,CAT,0.1507140121423002,Industrials,229183.02513923153
2024-10-10,AMGN,0.04884530175702042,Healthcare,74276.5311691324
2024-10-10,WMT,0.023868392550641014,Consumer Staples,36295.43353143408
2024-10-10,META,0.02013370503995832,Communication Services,30616.286851695888
2024-10-10,XOM,0.02041198879467562,Energy,31039.458604916796
2024-10-10,AMZN,0.136745944730553,Consumer Discretionary,207942.50543393422
2024-10-11,LLY,0.1555973516387478,Healthcare,238923.97856644588
2024-10-11,AAPL,0.14852903981122315,Information Technology,228070.39291222897
2024-10-11,MSFT,0.14612058563280375,Information Technology,224372.1458119895
2024-10-11,DIS,0.14777996978107796,Communication Services,226920.17544424345
2024-10-11,CAT,0.151278105223837,Industrials,232291.6578553885
2024-10-11,AMGN,0.04947804158183644,Healthcare,75974.88274642683
2024-10-11,WMT,0.023782598221157053,Consumer Staples,36518.82842349803
2024-10-11,META,0.02014762154113345,Communication Services,30937.222559126658
2024-10-11,XOM,0.02029135583554804,Energy,31157.930489668473
2024-10-11,AMZN,0.13699533073263534,Consumer Discretionary,210360.06795064462
2024-10-14,LLY,0.15517898608981573,Healthcare,238270.3012704976
2024-10-14,AAPL,0.15098391671985892,Information Technology,231828.96235073105
2024-10-14,MSFT,0.14711729801327794,Information Technology,225891.94454097454
2024-10-14,DIS,0.14910578505437835,Communication Services,228945.17628513122
2024-10-14,CAT,0.14824841721658052,Industrials,227628.72682145523
2024-10-14,AMGN,0.048918288962588756,Healthcare,75111.81599038841
2024-10-14,WMT,0.02384014118599245,Consumer Staples,36605.45648513178
2024-10-14,META,0.02016462495308986,Communication Services,30961.86786398032
2024-10-14,XOM,0.02036947142379115,Energy,31276.400337210587
2024-10-14,AMZN,0.1360730703806263,Consumer Discretionary,208934.0334755628
2024-10-15,LLY,0.1532068556650741,Healthcare,234120.15858370916
2024-10-15,AAPL,0.15338004798593444,Information Technology,234384.81915290677
2024-10-15,MSFT,0.14768127403734235,Information Technology,225676.34553542206
2024-10-15,DIS,0.14863720923094415,Communication Services,227137.13982005286
2024-10-15,CAT,0.1467053197236496,Industrials,224184.959411085
2024-10-15,AMGN,0.049223900608194364,Healthcare,75220.57264651732
2024-10-15,WMT,0.024360147649282522,Consumer Staples,37225.498859139676
2024-10-15,META,0.02011885277605267,Communication Services,30744.24432251773
2024-10-15,XOM,0.019851825378332476,Energy,30336.191455502987
2024-10-15,AMZN,0.13683456694519336,Consumer Discretionary,209101.1552575377
2024-10-16,LLY,0.1532902086264842,Healthcare,234914.83069168637
2024-10-16,AAPL,0.15159051179119587,Information Technology,232310.07205859016
2024-10-16,MSFT,0.14634038665798846,Information Technology,224264.33797140658
2024-10-16,DIS,0.15219486709455327,Communication Services,233236.23704354206
2024-10-16,CAT,0.14841131611197886,Industrials,227438.00474645806
2024-10-16,AMGN,0.04856166162755125,Healthcare,74419.981690678
2024-10-16,WMT,0.02416302541035465,Consumer Staples,37029.45591980676
2024-10-16,META,0.019737304941028516,Communication Services,30247.108997220243
2024-10-16,XOM,0.01984642430402827,Energy,30414.332702595533
2024-10-16,AMZN,0.13586429343483658,Consumer Discretionary,208209.8900854125
2024-10-17,LLY,0.1532780230771789,Healthcare,235094.25847157853
2024-10-17,AAPL,0.15170455143319372,Information Technology,232680.90434590267
2024-10-17,MSFT,0.14642790787315782,Information Technology,224587.7114663152
2024-10-17,DIS,0.15173656467598623,Communication Services,232730.00551138277
2024-10-17,CAT,0.14861401773476424,Industrials,227940.715807929
2024-10-17,AMGN,0.048475472236571955,Healthcare,74350.54922242952
2024-10-17,WMT,0.024044569885213873,Consumer Staples,36879.000746154736
2024-10-17,META,0.019725460493999022,Communication Services,30254.451452000478
2024-10-17,XOM,0.01977875378250654,Energy,30336.191455502983
2024-10-17,AMZN,0.13621467880742763,Consumer Discretionary,208922.8988232188
2024-10-18,LLY,0.1527176165931279,Healthcare,235312.1350614476
2024-10-18,AAPL,0.1528638290877833,Information Technology,235537.4238988296
2024-10-18,MSFT,0.14626113102434726,Information Technology,225363.7778379918
2024-10-18,DIS,0.15219956833713974,Communication Services,234513.9099195099
2024-10-18,CAT,0.14769731697730906,Industrials,227576.69858987254
2024-10-18,AMGN,0.04830308626498692,Healthcare,74426.92344625568
2024-10-18,WMT,0.02405875390700094,Consumer Staples,37070.489148984576
2024-10-18,META,0.01961948758765336,Communication Services,30230.327162334903
2024-10-18,XOM,0.019632574675258124,Energy,30250.49216094287
2024-10-18,AMZN,0.13664663554539336,Consumer Discretionary,210549.45903730745
2024-10-21,LLY,0.15126615079774233,Healthcare,232277.1029166712
2024-10-21,AAPL,0.1543554050123607,Information Technology,237020.81468140119
2024-10-21,MSFT,0.14698158253404067,Information Technology,225697.92377915204
2024-10-21,DIS,0.15168668583517603,Communication Services,232922.8565083036
2024-10-21,CAT,0.14746115506264548,Industrials,226434.33253283077
2024-10-21,AMGN,0.04772777843267881,Healthcare,73288.50535645994
2024-10-21,WMT,0.02399301076693766,Consumer Staples,36842.525586867494
2024-10-21,META,0.019642201778711996,Communication Services,30161.630344942994
2024-10-21,XOM,0.01971156056442519,Energy,30268.13439573239
2024-10-21,AMZN,0.13717446921528112,Consumer Discretionary,210638.5872544669
2024-10-22,LLY,0.15113837861533472,Healthcare,233051.24364527877
2024-10-22,AAPL,0.1533097126529602,Information Technology,236399.38130874978
2024-10-22,MSFT,0.14942086288716147,Information Technology,230402.88139541083
2024-10-22,DIS,0.15124271251589483,Communication Services,233212.1236646535
2024-10-22,CAT,0.14608751985950896,Industrials,225262.9576698303
2024-10-22,AMGN,0.047967227548311654,Healthcare,73964.15216813692
2024-10-22,WMT,0.024250875474800006,Consumer Staples,37394.18631235404
2024-10-22,META,0.019793378395791997,Communication Services,30520.84780412544
2024-10-22,XOM,0.019730839703895896,Energy,30424.414852707923
2024-10-22,AMZN,0.1370584923463402,Consumer Discretionary,211340.44434045997
2024-10-23,LLY,0.1519451314639903,Healthcare,231538.86041773297
2024-10-23,AAPL,0.15178032912844092,Information Technology,231287.72933771985
2024-10-23,MSFT,0.1501704692763765,Information Technology,228834.57330706684
2024-10-23,DIS,0.15225219406388021,Communication Services,232006.7722472888
2024-10-23,CAT,0.14678775511591,Industrials,223679.8850700241
2024-10-23,AMGN,0.04781548559592153,Healthcare,72862.76920181522
2024-10-23,WMT,0.02491356115887397,Consumer Staples,37964.082850790444
2024-10-23,META,0.019398553602232704,Communication Services,29560.13760715802
2024-10-23,XOM,0.019894597449948325,Energy,30316.02511806864
2024-10-23,AMZN,0.13504192314442556,Consumer Discretionary,205781.20991582738
2024-10-24,LLY,0.15017977493643897,Healthcare,228480.69878693833
2024-10-24,AAPL,0.15189965871805516,Information Technology,231097.2977825241
2024-10-24,MSFT,0.1504584222265806,Information Technology,228904.627558929
2024-10-24,DIS,0.15116643838073993,Communication Services,229981.79008446372
2024-10-24,CAT,0.14753114714008966,Industrials,224451.12602993744
2024-10-24,AMGN,0.04801266261119545,Healthcare,73045.56627994878
2024-10-24,WMT,0.02488476713920633,Consumer Staples,37859.21897620684
2024-10-24,META,0.019570780378785044,Communication Services,29774.618976776423
2024-10-24,XOM,0.019813982711890842,Energy,30144.622454529297
2024-10-24,AMZN,0.13648236575701797,Consumer Discretionary,207641.71682542397
2024-10-25,LLY,0.15007212210924722,Healthcare,228834.46902822136
2024-10-25,AAPL,0.1521082542692797,Information Technology,231939.22436294725
2024-10-25,MSFT,0.15132689419543938,Information Technology,230747.78310720928
2024-10-25,DIS,0.15023957126853166,Communication Services,229089.80052427485
2024-10-25,CAT,0.14678295467751704,Industrials,223819.04796129614
2024-10-25,AMGN,0.048099819938403676,Healthcare,73344.04685731723
2024-10-25,WMT,0.024670021629449732,Consumer Staples,37617.588271193024
2024-10-25,META,0.019714633247176826,Communication Services,30061.463566962142
2024-10-25,XOM,0.019752640455940378,Energy,30119.418097853097
2024-10-25,AMZN,0.13723308820901442,Consumer Discretionary,209257.1253876994
2024-10-28,LLY,0.14974366666185743,Healthcare,229575.27794958075
2024-10-28,AAPL,0.15258653431005462,Information Technology,233933.74028096284
2024-10-28,MSFT,0.14996006875062043,Information Technology,229907.04870679628
2024-10-28,DIS,0.15126674165742834,Communication Services,231910.3374097971
2024-10-28,CAT,0.147744115798954,Industrials,226509.72295577943
2024-10-28,AMGN,0.04786834415242441,Healthcare,73388.00136766137
2024-10-28,WMT,0.0246079622951356,Consumer Staples,37727.003148892196
2024-10-28,META,0.019775959522145642,Communication Services,30318.954418742618
2024-10-28,XOM,0.019548802923654334,Energy,29970.695688345128
2024-10-28,AMZN,0.13689780392772524,Consumer Discretionary,209881.00590834627
2024-10-29,LLY,0.15053029587888936,Healthcare,231623.44146283664
2024-10-29,AAPL,0.1522076229422559,Information Technology,234204.3721957988
2024-10-29,MSFT,0.1512922125946067,Information Technology,232795.81524163063
2024-10-29,DIS,0.1506070860694754,Communication Services,231741.5997917649
2024-10-29,CAT,0.14603865449031403,Industrials,224712.0790014503
2024-10-29,AMGN,0.0475183638529051,Healthcare,73117.28781260364
2024-10-29,WMT,0.024207379408674328,Consumer Staples,37248.29274198012
2024-10-29,META,0.020219354148978984,Communication Services,31111.852699142855
2024-10-29,XOM,0.019212341112141793,Energy,29562.345180883312
2024-10-29,AMZN,0.1381666895017584,Consumer Discretionary,212599.3570335669
2024-10-30,LLY,0.14326385305595316,Healthcare,217076.15123166746
2024-10-30,AAPL,0.15220648763160718,Information Technology,230626.2034894135
2024-10-30,MSFT,0.15384465280965698,Information Technology,233108.38293906086
2024-10-30,DIS,0.15127207761174744,Communication Services,229210.36741871785
2024-10-30,CAT,0.14513832640976795,Industrials,219916.38938353062
2024-10-30,AMGN,0.048185006197628485,Healthcare,73010.85004582453
2024-10-30,WMT,0.0244894989414688,Consumer Staples,37106.9607748843
2024-10-30,META,0.020481680820710255,Communication Services,31034.237516833917
2024-10-30,XOM,0.019412129641808742,Energy,29413.63295742314
2024-10-30,AMZN,0.14170628687965106,Consumer Discretionary,214716.09694282862
2024-10-31,LLY,0.14308546861587412,Healthcare,212695.29984290397
2024-10-31,AAPL,0.15232288068071642,Information Technology,226426.63222703763
2024-10-31,MSFT,0.14732605623400172,Information Technology,218998.89631341022
2024-10-31,DIS,0.15601190684352287,Communication Services,231910.3374097971
2024-10-31,CAT,0.146757367295983,Industrials,218153.5451721706
2024-10-31,AMGN,0.049835375502137465,Healthcare,74079.85057984349
2024-10-31,WMT,0.025134538985319622,Consumer Staples,37362.2727563449
2024-10-31,META,0.02002308266692414,Communication Services,29764.13756629514
2024-10-31,XOM,0.019802545621837586,Energy,29436.311174244955
2024-10-31,AMZN,0.13970077755368307,Consumer Discretionary,207663.98613011194
2024-11-01,LLY,0.14999999993977153,Healthcare,224423.76446862164
2024-11-01,DIS,0.15000000003631464,Communication Services,224423.76461306543
2024-11-01,MSFT,0.1485488573111852,Information Technology,222252.6251911616
2024-11-01,AAPL,0.15000000003614458,Information Technology,224423.76461281098
2024-11-01,CAT,0.14675736759470878,Industrials,219572.27274889566
2024-11-01,WMT,0.025134539073588154,Consumer Staples,37605.252528954814
2024-11-01,META,0.02002308281897515,Communication Services,29957.704162037935
2024-11-01,AMZN,0.1397007776201785,Consumer Discretionary,209014.49616868567
2024-11-01,AMGN,0.04983537555898975,Healthcare,74561.61727431168
2024-11-01,XOM,0.020000000010143657,Energy,29923.16862300758
2024-11-04,LLY,0.1485880704337475,Healthcare,220918.7735354262
2024-11-04,DIS,0.15091400421140871,Communication Services,224376.9410450087
2024-11-04,MSFT,0.14878945943045982,Information Technology,221218.19602625835
2024-11-04,AAPL,0.15033604956108917,Information Technology,223517.64573189928
2024-11-04,CAT,0.14647256889302115,Industrials,217773.47388636754
2024-11-04,WMT,0.025372977088217542,Consumer Staples,37724.20600731074
2024-11-04,META,0.019919083731082643,Communication Services,29615.429657136137
2024-11-04,AMZN,0.13905430536828267,Consumer Discretionary,206744.09800939538
2024-11-04,AMGN,0.049786599881144124,Healthcare,74022.05676495074
2024-11-04,XOM,0.020766881401546616,Energy,30875.923995735167
2024-11-05,LLY,0.14711473701216674,Healthcare,220896.84098492638
2024-11-05,DIS,0.15074283417232345,Communication Services,226344.52908023066
2024-11-05,MSFT,0.14841083073606628,Information Technology,222842.9615099294
2024-11-05,AAPL,0.14982569166438459,Information Technology,224967.41427275943
2024-11-05,CAT,0.1476731991800995,Industrials,221735.38735500036
2024-11-05,WMT,0.025498688525974617,Consumer Staples,38286.98510456199
2024-11-05,META,0.020136870622896028,Communication Services,30236.067427779344
2024-11-05,AMZN,0.1403053959245901,Consumer Discretionary,210672.42726551672
2024-11-05,AMGN,0.04966806607875468,Healthcare,74577.9730668323
2024-11-05,XOM,0.02062368608274397,Energy,30967.034286756505
2024-11-06,LLY,0.138964866233039,Healthcare,212763.18427065024
2024-11-06,DIS,0.15129304457062998,Communication Services,231638.3327197817
2024-11-06,MSFT,0.14863300014129577,Information Technology,227565.65206007124
2024-11-06,AAPL,0.14645595911127454,Information Technology,224232.47732036104
2024-11-06,CAT,0.1574840411087728,Industrials,241117.10367081413
2024-11-06,WMT,0.02493516808485689,Consumer Staples,38177.173165203305
2024-11-06,META,0.019735375611977825,Communication Services,30215.992515260874
2024-11-06,AMZN,0.14283428056922104,Consumer Discretionary,218687.47965368614
2024-11-06,AMGN,0.0490915054065829,Healthcare,75161.91174126533
2024-11-06,XOM,0.020572759162349248,Energy,31498.074781537525
2024-11-07,LLY,0.14154295078311419,Healthcare,218537.30502312424
2024-11-07,DIS,0.15008894409939957,Communication Services,231732.01615323476
2024-11-07,MSFT,0.14923204601407095,Information Technology,230408.9958458926
2024-11-07,AAPL,0.14833551387495064,Information Technology,229024.78196264393
2024-11-07,CAT,0.15291964140142794,Industrials,236102.51257357158
2024-11-07,WMT,0.024848213952451986,Consumer Staples,38364.762651639394
2024-11-07,META,0.020242640886618635,Communication Services,31253.920887173503
2024-11-07,AMZN,0.14366472745161923,Consumer Discretionary,221813.25308292234
2024-11-07,AMGN,0.04869925561295951,Healthcare,75189.92658699096
2024-11-07,XOM,0.020426065923387395,Energy,31537.12265022445
2024-11-08,LLY,0.1477604248505102,Healthcare,227879.48761077152
2024-11-08,DIS,0.15039514500520554,Communication Services,231942.81295283907
2024-11-08,MSFT,0.14838570157043066,Information Technology,228843.8035884399
2024-11-08,AAPL,0.14832659968722334,Information Technology,228752.65532004708
2024-11-08,CAT,0.1475268462665063,Industrials,227519.25740641533
2024-11-08,WMT,0.02516702317404632,Consumer Staples,38813.15549405234
2024-11-08,META,0.020184674045388245,Communication Services,31129.26335794594
2024-11-08,AMZN,0.14254654149274495,Consumer Discretionary,219838.51812092392
2024-11-08,AMGN,0.04926466193882348,Healthcare,75977.08203190923
2024-11-08,XOM,0.020442381969120866,Energy,31526.706378787545
2024-11-11,LLY,0.14809478449522287,Healthcare,228126.11448365057
2024-11-11,DIS,0.15337047045635757,Communication Services,236252.81350044426
2024-11-11,MSFT,0.14696798921601517,Information Technology,226390.3921235396
2024-11-11,AAPL,0.1467152582617337,Information Technology,226001.08381125506
2024-11-11,CAT,0.14889107799272006,Industrials,229352.72987184126
2024-11-11,WMT,0.025012544522227637,Consumer Staples,38529.477014696415
2024-11-11,META,0.01999691095852723,Communication Services,30803.36430613126
2024-11-11,AMZN,0.141796033049231,Consumer Discretionary,218423.47911826568
2024-11-11,AMGN,0.04879659277915761,Healthcare,75166.57084645182
2024-11-11,XOM,0.02035833826880718,Energy,31360.109151964112
2024-11-12,LLY,0.14620146596738204,Healthcare,224404.59254030828
2024-11-12,DIS,0.15411907592589275,Communication Services,236557.33003084123
2024-11-12,MSFT,0.14926654187025584,Information Technology,229109.17675592052
2024-11-12,AAPL,0.14724159336216616,Information Technology,226001.08381125506
2024-11-12,CAT,0.1480950380565684,Industrials,227311.03585336212
2024-11-12,WMT,0.02533478743668023,Consumer Staples,38886.35872565014
2024-11-12,META,0.02012543085444807,Communication Services,30890.518646359902
2024-11-12,AMZN,0.1437288736878758,Consumer Discretionary,220609.41128593768
2024-11-12,AMGN,0.0454761732291994,Healthcare,69801.36660235503
2024-11-12,XOM,0.02041101960953132,Energy,31328.86875314234
2024-11-13,LLY,0.14427394282116499,Healthcare,222472.5804180945
2024-11-13,DIS,0.15603586309112608,Communication Services,240609.63761610616
2024-11-13,MSFT,0.149339948273773,Information Technology,230284.4366924522
2024-11-13,AAPL,0.14714391296432214,Information Technology,226898.11735834784
2024-11-13,CAT,0.1451836964959308,Industrials,223875.4342086842
2024-11-13,WMT,0.025369210172410728,Consumer Staples,39119.702004825354
2024-11-13,META,0.01986745947289893,Communication Services,30635.920034198523
2024-11-13,AMZN,0.14661988927341044,Consumer Discretionary,226090.0649793964
2024-11-13,AMGN,0.045660166815336904,Healthcare,70408.66101732718
2024-11-13,XOM,0.02050591061962596,Energy,31620.42126363617
2024-11-14,LLY,0.13904847274065082,Healthcare,215462.5138700415
2024-11-14,DIS,0.1649517386083625,Communication Services,255600.91072759675
2024-11-14,MSFT,0.1492044701141305,Information Technology,231199.7361625071
2024-11-14,AAPL,0.14844480024281637,Information Technology,230022.58997054593
2024-11-14,CAT,0.14458597733717787,Industrials,224043.15224325116
2024-11-14,WMT,0.024941722453168808,Consumer Staples,38648.437585014326
2024-11-14,META,0.019674045482201592,Communication Services,30485.91051765943
2024-11-14,AMZN,0.1441214398976945,Consumer Discretionary,223323.32841113667
2024-11-14,AMGN,0.04460758234438535,Healthcare,69121.66412293354
2024-11-14,XOM,0.020419750779411626,Energy,31641.417908544336
2024-11-15,LLY,0.13410456861399603,Healthcare,204831.17153031297
2024-11-15,DIS,0.17648403415702454,Communication Services,269561.5208817451
2024-11-15,MSFT,0.14715226841047632,Information Technology,224760.21393886485
2024-11-15,AAPL,0.1484727788531554,Information Technology,226777.16014575004
2024-11-15,CAT,0.14543697626547306,Industrials,222140.2785913297
2024-11-15,WMT,0.025237533686100155,Consumer Staples,38547.781368576856
2024-11-15,META,0.019161210710112807,Communication Services,29266.812296221557
2024-11-15,AMZN,0.1400790543873564,Consumer Discretionary,213956.59457067965
2024-11-15,AMGN,0.0433704795919778,Healthcare,66244.02312666019
2024-11-15,XOM,0.020501095324327385,Energy,31313.35059153486
2024-11-18,LLY,0.13124964230563835,Healthcare,199615.69570311817
2024-11-18,DIS,0.17486800489531618,Communication Services,265954.23682838696
2024-11-18,MSFT,0.14805308729491598,Information Technology,225171.81382138934
2024-11-18,AAPL,0.15110998793397395,Information Technology,229821.0100937867
2024-11-18,CAT,0.146208130769263,Industrials,222365.84594261512
2024-11-18,WMT,0.02529447041960236,Consumer Staples,38469.99672953746
2024-11-18,META,0.019254381690205484,Communication Services,29283.712541277047
2024-11-18,AMZN,0.1400471039525728,Consumer Discretionary,212995.62875455388
2024-11-18,AMGN,0.0431537305714021,Healthcare,65631.88896268173
2024-11-18,XOM,0.02076146016710985,Energy,31575.806549014673
2024-11-19,LLY,0.13147983607933006,Healthcare,200310.1530781719
2024-11-19,DIS,0.17284538044621367,Communication Services,263330.7558669747
2024-11-19,MSFT,0.14852021144775593,Information Technology,226271.245671103
2024-11-19,AAPL,0.1510222155929007,Information Technology,230083.06083805967
2024-11-19,CAT,0.14514815284045537,Industrials,221133.8984096614
2024-11-19,WMT,0.026007796271547028,Consumer Staples,39623.00081691764
2024-11-19,META,0.01945322614792712,Communication Services,29637.082185016305
2024-11-19,AMZN,0.14182338499902958,Consumer Discretionary,216068.5988540432
2024-11-19,AMGN,0.043263442772786494,Healthcare,65912.06000041545
2024-11-19,XOM,0.020436353402054082,Energy,31134.8812136877
2024-11-20,LLY,0.13479168399566013,Healthcare,206810.28359302098
2024-11-20,DIS,0.17443885108724305,Communication Services,267640.75641457987
2024-11-20,MSFT,0.14666377948528656,Information Technology,225025.58710634543
2024-11-20,AAPL,0.15043304708184918,Information Technology,230808.7576809352
2024-11-20,CAT,0.14381442168187206,Industrials,220653.830051948
2024-11-20,WMT,0.025997840431123284,Consumer Staples,39888.37139641214
2024-11-20,META,0.01946891798608305,Communication Services,29871.07461377765
2024-11-20,AMZN,0.13963523318799426,Consumer Discretionary,214241.71966066162
2024-11-20,AMGN,0.04417451545448872,Healthcare,67776.7633574579
2024-11-20,XOM,0.020581709608399747,Energy,31578.42586994761
2024-11-21,LLY,0.13417452575970915,Healthcare,205852.27994898835
2024-11-21,DIS,0.1751505633961824,Communication Services,268718.24293997884
2024-11-21,MSFT,0.14603854902073188,Information Technology,224054.21674601585
2024-11-21,AAPL,0.15012583980569874,Information Technology,230324.99074082563
2024-11-21,CAT,0.14687203855284053,Industrials,225332.96708648998
2024-11-21,WMT,0.02636009871761574,Consumer Staples,40442.00186270416
2024-11-21,META,0.019386308970924592,Communication Services,29742.724104031924
2024-11-21,AMZN,0.13654540285321579,Consumer Discretionary,209489.7100230936
2024-11-21,AMGN,0.04448843252713145,Healthcare,68254.72432425608
2024-11-21,XOM,0.020858240395949808,Energy,32000.980192916057
2024-11-22,LLY,0.13294226006443638,Healthcare,205328.01577854672
2024-11-22,DIS,0.175395535002074,Communication Services,270896.68222081446
2024-11-22,MSFT,0.14651790128094258,Information Technology,226295.46038612004
2024-11-22,AAPL,0.15000783188826175,Information Technology,231685.62395380982
2024-11-22,CAT,0.1488531191233692,Industrials,229902.18142248358
2024-11-22,WMT,0.026791984048432867,Consumer Staples,41379.9563868466
2024-11-22,META,0.019122223758939804,Communication Services,29534.0869020387
2024-11-22,AMZN,0.13477530585641812,Consumer Discretionary,208159.13701205363
2024-11-22,AMGN,0.044898183941877313,Healthcare,69344.8044013811
2024-11-22,XOM,0.02069565503524802,Energy,31964.236064326768
2024-11-25,LLY,0.13286762225925466,Healthcare,207246.7498161336
2024-11-25,DIS,0.1741997136720728,Communication Services,271716.493932543
2024-11-25,MSFT,0.14570266335403115,Information Technology,227266.83074644965
2024-11-25,AAPL,0.1504741166475922,Information Technology,234709.33758276908
2024-11-25,CAT,0.15041800966083768,Industrials,234621.8219755118
2024-11-25,WMT,0.026253302328295494,Consumer Staples,40949.867898314085
2024-11-25,META,0.019136713805570787,Communication Services,29849.422085897477
2024-11-25,AMZN,0.13638402361384416,Consumer Discretionary,212731.62821913345
2024-11-25,AMGN,0.044377531133409344,Healthcare,69220.01715600626
2024-11-25,XOM,0.020186303525091674,Energy,31486.57080815498
2024-11-26,LLY,0.13707795727518213,Healthcare,216667.56779526404
2024-11-26,DIS,0.1710904155573023,Communication Services,270428.1924588699
2024-11-26,MSFT,0.14694238430455414,Information Technology,232259.435770487
2024-11-26,AAPL,0.14988882420014255,Information Technology,236916.62485122663
2024-11-26,CAT,0.1492346868925389,Industrials,235882.68517004146
2024-11-26,WMT,0.026431479313303002,Consumer Staples,41778.010483097845
2024-11-26,META,0.01916639120802163,Communication Services,30294.698352690062
2024-11-26,AMZN,0.13887032088784795,Consumer Discretionary,219500.60581450906
2024-11-26,AMGN,0.04170918266041009,Healthcare,65926.18785249146
2024-11-26,XOM,0.019588357700697324,Energy,30961.665204812052
2024-11-27,LLY,0.13712301664152185,Healthcare,216357.3788667666
2024-11-27,DIS,0.17458381323030542,Communication Services,275464.3031360807
2024-11-27,MSFT,0.14548175428322316,Information Technology,229546.08059669816
2024-11-27,AAPL,0.150070022705368,Information Technology,236785.60721787534
2024-11-27,CAT,0.14798386935506525,Industrials,233494.00321265133
2024-11-27,WMT,0.0266433643890623,Consumer Staples,42038.81029309372
2024-11-27,META,0.01905489125267308,Communication Services,30065.458206753403
2024-11-27,AMZN,0.1376962756001517,Consumer Discretionary,217261.88643040412
2024-11-27,AMGN,0.0417916693535732,Healthcare,65940.32323139333
2024-11-27,XOM,0.019571323189056022,Energy,30880.3021538568
2024-11-29,LLY,0.1375586228730409,Healthcare,218322.78943653687
2024-11-29,DIS,0.17336992810607296,Communication Services,275159.8229030233
2024-11-29,MSFT,0.1447907807012124,Information Technology,229801.13108981852
2024-11-29,AAPL,0.15071559228355486,Information Technology,239204.55026141604
2024-11-29,CAT,0.1479957849456189,Industrials,234887.87485171686
2024-11-29,WMT,0.02666613166075706,Consumer Staples,42322.49586441163
2024-11-29,META,0.01911373673120298,Communication Services,30335.897761663742
2024-11-29,AMZN,0.1383206893896394,Consumer Discretionary,219532.28458969438
2024-11-29,AMGN,0.04196237499139401,Healthcare,66599.55274456719
2024-11-29,XOM,0.019506358317506578,Energy,30959.03746839018
2024-12-02,AAPL,0.1500000001026402,Information Technology,239185.6117900886
2024-12-02,DIS,0.15000000011611073,Communication Services,239185.6118115683
2024-12-02,MSFT,0.14999999915062623,Information Technology,239185.61027203497
2024-12-02,META,0.05945877044435193,Communication Services,94811.21583524875
2024-12-02,LLY,0.13755862336628644,Healthcare,219346.95642902522
2024-12-02,HD,0.02000000016979063,Consumer Discretionary,31891.41515426604
2024-12-02,CAT,0.1479957852244948,Industrials,235989.74938035538
2024-12-02,CVX,0.020000000071507523,Energy,31891.414997546675
2024-12-02,AMZN,0.13832068954436313,Consumer Discretionary,220562.12486171245
2024-12-02,WMT,0.026666131809828485,Consumer Staples,42521.03364429734
2024-12-03,AAPL,0.15094636137887513,Information Technology,242240.46217933702
2024-12-03,DIS,0.14813957347233495,Communication Services,237736.09656556064
2024-12-03,MSFT,0.14911887966293455,Information Technology,239307.69843829804
2024-12-03,META,0.06115418793750798,Communication Services,98140.94632596546
2024-12-03,LLY,0.13899303144551978,Healthcare,223057.62039906913
2024-12-03,HD,0.01998361545473007,Consumer Discretionary,32069.936628796586
2024-12-03,CAT,0.1458640137061377,Industrials,234084.2520000813
2024-12-03,CVX,0.019836846458464508,Energy,31834.40005034454
2024-12-03,AMZN,0.13921869405387974,Consumer Discretionary,223419.76635639038
2024-12-03,WMT,0.02674479642961572,Consumer Staples,42920.35785970977
2024-12-04,AAPL,0.14984751936771634,Information Technology,242599.86716420937
2024-12-04,DIS,0.14752424743204515,Communication Services,238838.54054793707
2024-12-04,MSFT,0.149946226015578,Information Technology,242759.6710752818
